"PROLIFIC_PID","stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","bright_forest_basket_name","bright_forest_basket_file","dark_forest_basket_name","dark_forest_basket_file","msg"
"640105daa923d3f5f2669039","brown_gnomes","ressources/step1_stim1.png",2,"ressources/step1_stim1_deact.png","bright_forest","purple_gnome","ressources/step1_stim2.png",2,"ressources/step1_stim2_deact.png","dark_forest","ressources/step2_background2.png","red_basket","ressources/step2_stim2.png","red_gnome","ressources/step1_stim3.png",1,"ressources/step1_stim3_deact.png","dark_forest","ressources/step2_background2.png","red_basket","ressources/step2_stim2.png","green_gnome","ressources/step1_stim4.png",1,"ressources/step1_stim4_deact.png","bright_forest","yellow_basket","ressources/step2_stim1.png","red_basket","ressources/step2_stim2.png","Welcome to the forest!There are two sets of twin gnomes here!Twin pair 1:   Light Purple & Dark Purple gnome and:Twin pair 2:   Brown & Green Gnome.Only two gnomes will be shown at a time for you to select, one from each group above so you may see Brown and Light Purple, or Green and Dark Purple, for example.You can initially pick either on your first pick. There's just two things to remember:1) If the gnome you pick lets you collect 3 or less mushrooms, then change the gnome you pick on the next go to one of the other twins.For example, if you chose Green Gnome and you picked 3 mushrooms, on your next go you must choose Light Purple or Dark Purple gnome, which ever one appears next, and he USUALLY allows you to pick 4-9 mushrooms, so you can stick with that twin pair going forward until you pick 3 or less mushrooms, where you would then switch back to the Green and Brown gnomes, which then should allow you to pick 4-9 mushrooms. On rare occasions, you will be switching back and forth between gnome members because for a few rounds in a row you might be switching and only pick for example 2, 3 then 2 again so you would keep switching.So, if you are continually picking 4-9 mushrooms, you would be choosing the two purple gnomes continually (or brown and green only continually, depending on your last go that got 4-9 mushrooms). Enjoy!P.S. You have to be very quick so I suggest doing ""double or triple"" presses of the keys to make sure it registers."
