"PROLIFIC_PID","stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","bright_forest_basket_name","bright_forest_basket_file","dark_forest_basket_name","dark_forest_basket_file","msg"
"5f5a4e1f3778490d3e6d1652","brown_gnomes","ressources/step1_stim1.png",1,"ressources/step1_stim1_deact.png","bright_forest","purple_gnome","ressources/step1_stim2.png",2,"ressources/step1_stim2_deact.png","bright_forest","ressources/step2_background1.png","yellow_basket","ressources/step2_stim1.png","red_gnome","ressources/step1_stim3.png",1,"ressources/step1_stim3_deact.png","dark_forest","ressources/step2_background2.png","red_basket","ressources/step2_stim2.png","green_gnome","ressources/step1_stim4.png",2,"ressources/step1_stim4_deact.png","dark_forest","yellow_basket","ressources/step2_stim1.png","red_basket","ressources/step2_stim2.png","At first, select one of the 2 gnomes randomly (pressing s key for left gnome and k key for right gnome) to find out how many mushrooms are produced on the next screen. Note, whether this gnome is bigger or smaller than the other gnome. If between 0 and 2 mushrooms are produced when you click the space bar on the next screen, try selecting the other gnome next time (ie smaller gnome if you selected larger gnome before, or larger gnome if you selected smaller gnome before). If the mushrooms on the next screen are more than 2, keep going with that size gnome for the next few times. More often than not, you will be producing between 4 and 9 mushrooms by sticking with that size gnome, until the mushrooms start declining in numbers again. When they decline  between 2 and 0 again, switch to the alternative sized gnome again. Continue with this strategy throughout the game. Make sure to keep your fingers on the s and k keys and your thumb on the space bar, so you can select the keys needed quickly. I found the rhythm of 2 beats reminded me to press the keys quickly if my mind wandered at all."
