"PROLIFIC_PID","stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","bright_forest_basket_name","bright_forest_basket_file","dark_forest_basket_name","dark_forest_basket_file","msg"
"60feddf97944e9ef22878702","orange_gnome","ressources/step1_stim8.png",1,"ressources/step1_smallGnome_deact.png","bright_forest","brown_gnome","ressources/step1_stim1.png",1,"ressources/step1_tallGnome_deact.png","dark_forest","green_gnome","ressources/step1_stim5.png",2,"ressources/step1_smallGnome_deact.png","bright_forest","pink_gnome","ressources/step1_stim3.png",2,"ressources/step1_tallGnome_deact.png","dark_forest","red_gnome","ressources/step1_stim6.png",3,"ressources/step1_smallGnome_deact.png","bright_forest","yellow_gnome","ressources/step1_stim7.png",3,"ressources/step1_smallGnome_deact.png","dark_forest","blue_gnome","ressources/step1_stim4.png",4,"ressources/step1_tallGnome_deact.png","bright_forest","purple_gnome","ressources/step1_stim2.png",4,"ressources/step1_tallGnome_deact.png","dark_forest","red_basket","ressources/step2_stim2.png","yellow_basket","ressources/step2_stim1.png","Pay close attention at this information is really important. The 1st 2 points were told to me by the person before me and worked but i think I worked out a 3rd point that may also help you1st the gnomes will always appear in these fixed pairs. Orange & Brown, Green & Pink, Red & Yellow and Blue and Purple. Their positions change but they are always in these pairs.2nd Each gnome will either lead you to the Bright forest (Red basket) or Dark Forest (Yellow basket). Orange, Green, Red and Blue lead to the bright forest and Brown, Pink, Yellow and Purple lead the dark forest. (I think this is indicated by the houses. On the right is a bright house on the left a dark house)Your Goal is to consistently reach the forest with the most mushroom and this is what I THINK works. If the colours match their respective house (Forest) then pick the colours on the bright side (example: Orange - Bright, Brown - Dark pick Orange) If they are on the opposite side to their house (Forest) pick the colours on the Dark side (example: Brown is on the Bright side - Orange is on the dark side pick brown. This point I only worked out on the last round so I apologise if I'm wrong. This is the same whether is x1 or x5 x5 is the one to really focus getting right on as you will get the most mushroomThe gnomes appearance is irrelevant other than colour. I wish you the best of luck and hope you did better than I did.    "
