"PROLIFIC_PID","stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","bright_forest_basket_name","bright_forest_basket_file","dark_forest_basket_name","dark_forest_basket_file","msg"
"6309e064904e6657470b476a","brown_gnomes","ressources/step1_stim1.png",1,"ressources/step1_stim1_deact.png","dark_forest","purple_gnome","ressources/step1_stim2.png",2,"ressources/step1_stim2_deact.png","bright_forest","ressources/step2_background1.png","yellow_basket","ressources/step2_stim1.png","red_gnome","ressources/step1_stim3.png",2,"ressources/step1_stim3_deact.png","dark_forest","ressources/step2_background2.png","red_basket","ressources/step2_stim2.png","green_gnome","ressources/step1_stim4.png",1,"ressources/step1_stim4_deact.png","bright_forest","yellow_basket","ressources/step2_stim1.png","red_basket","ressources/step2_stim2.png","In my experience, one colour always seem to be 'on' whilst the other is off, for example, I would often stick with the green gnome (who was always presented with a brown gnome) until he started giving me 4 or less mushrooms, then I would switch to the brown gnome to see if he could help me find more. Additionally, it was often paired, so if the green gnome was giving me lots of mushrooms, then the purple gnome (always paired with a red gnome) would be typically the one giving me more mushrooms. This worked in the other direction, the brown gnome was typically matched with the red gnome of the other pair in giving me lots of mushrooms. This rule typically worked but I'm not sure it is always like that so be prepared to experiment and switch between combinations. Good luck!"
