"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5997043dbbe84800017964a7",0.4221,0.5089,"k","pink_gnome","green_gnome","dark_forest","yellow_basket",2260,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5997043dbbe84800017964a7",0.3865,0.3794,"k","blue_gnome","orange_gnome","dark_forest","yellow_basket",2275,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5997043dbbe84800017964a7",0.3417,0.7191,"k","orange_gnome","blue_gnome","bright_forest","red_basket",2285,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5997043dbbe84800017964a7",0.3324,0.4213,"s","brown_gnome","yellow_gnome","dark_forest","yellow_basket",2289,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5997043dbbe84800017964a7",0.4986,0.356,"s","purple_gnome","red_gnome","dark_forest","yellow_basket",2296,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5997043dbbe84800017964a7",0.3868,0.5593,"k","blue_gnome","orange_gnome","dark_forest","yellow_basket",2321,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5997043dbbe84800017964a7",0.4604,0.7409,"k","purple_gnome","red_gnome","bright_forest","red_basket",2331,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5997043dbbe84800017964a7",0.4614,0.4288,"k","pink_gnome","green_gnome","dark_forest","yellow_basket",2336,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5997043dbbe84800017964a7",0.4398,0.4604,"k","yellow_gnome","brown_gnome","dark_forest","yellow_basket",2351,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5997043dbbe84800017964a7",0.5352,0.3758,"k","brown_gnome","yellow_gnome","bright_forest","red_basket",2376,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5997043dbbe84800017964a7",0.4665,0.4247,"k","red_gnome","purple_gnome","dark_forest","yellow_basket",2411,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
