"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66f4ac3610034d063f63c38e",0.7273,0.5323,"k","yellow_gnome","brown_gnome","bright_forest","red_basket",2108,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66f4ac3610034d063f63c38e",0.6764,0.3823,"k","orange_gnome","blue_gnome","dark_forest","yellow_basket",2113,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66f4ac3610034d063f63c38e",0.6913,0.4615,"s","brown_gnome","yellow_gnome","bright_forest","red_basket",2116,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66f4ac3610034d063f63c38e",0.76,0.5473,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2126,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66f4ac3610034d063f63c38e",0.7112,0.5919,"s","brown_gnome","yellow_gnome","bright_forest","red_basket",2130,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66f4ac3610034d063f63c38e",0.6574,0.5853,"s","green_gnome","purple_gnome","bright_forest","red_basket",2145,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66f4ac3610034d063f63c38e",0.7918,0.4261,"s","brown_gnome","yellow_gnome","bright_forest","red_basket",2180,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66f4ac3610034d063f63c38e",0.4474,0.4586,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2180,0,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66f4ac3610034d063f63c38e",0.5264,0.4249,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2184,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66f4ac3610034d063f63c38e",1.1265,0.4241,"k","orange_gnome","blue_gnome","dark_forest","yellow_basket",2189,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66f4ac3610034d063f63c38e",0.6643,0.4354,"k","yellow_gnome","brown_gnome","bright_forest","red_basket",2209,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66f4ac3610034d063f63c38e",0.6584,0.4623,"s","red_gnome","pink_gnome","bright_forest","red_basket",2229,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66f4ac3610034d063f63c38e",0.5087,0.4087,"s","blue_gnome","orange_gnome","dark_forest","yellow_basket",2254,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66f4ac3610034d063f63c38e",0.8462,0.4306,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2261,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66f4ac3610034d063f63c38e",1.242,0.5141,"k","blue_gnome","orange_gnome","bright_forest","red_basket",2271,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
