"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5f53f6458dff8f755bac4a9d",0.9001,0.1562,"k","green_gnome","red_gnome","bright_forest","red_basket",2261,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f53f6458dff8f755bac4a9d",0.6719,0.4122,"k","yellow_gnome","purple_gnome","dark_forest","yellow_basket",2266,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f53f6458dff8f755bac4a9d",0.4536,0.3169,"k","pink_gnome","blue_gnome","dark_forest","yellow_basket",2267,1,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f53f6458dff8f755bac4a9d",0.6645,0.0441,"k","orange_gnome","brown_gnome","dark_forest","yellow_basket",2272,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f53f6458dff8f755bac4a9d",0.4384,0.1515,"s","red_gnome","green_gnome","bright_forest","red_basket",2307,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f53f6458dff8f755bac4a9d",0.9305,0.1651,"k","purple_gnome","yellow_gnome","bright_forest","red_basket",2313,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f53f6458dff8f755bac4a9d",0.7842,0.1018,"k","green_gnome","red_gnome","bright_forest","red_basket",2320,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f53f6458dff8f755bac4a9d",0.5239,0.3803,"s","brown_gnome","orange_gnome","dark_forest","yellow_basket",2320,0,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f53f6458dff8f755bac4a9d",0.465,0.3201,"k","orange_gnome","brown_gnome","dark_forest","yellow_basket",2321,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f53f6458dff8f755bac4a9d",0.5349,0.2283,"s","pink_gnome","blue_gnome","bright_forest","red_basket",2330,9,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f53f6458dff8f755bac4a9d",0.4006,0.3638,"k","blue_gnome","pink_gnome","bright_forest","red_basket",2370,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f53f6458dff8f755bac4a9d",0.5472,0.2109,"s","red_gnome","green_gnome","bright_forest","red_basket",2405,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f53f6458dff8f755bac4a9d",0.5184,0.3665,"k","orange_gnome","brown_gnome","dark_forest","yellow_basket",2425,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f53f6458dff8f755bac4a9d",0.6207,0.407,"s","brown_gnome","orange_gnome","dark_forest","yellow_basket",2450,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f53f6458dff8f755bac4a9d",0.4614,0.614,"k","purple_gnome","yellow_gnome","bright_forest","red_basket",2459,9,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f53f6458dff8f755bac4a9d",0.526,0.3741,"s","yellow_gnome","purple_gnome","bright_forest","red_basket",2494,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f53f6458dff8f755bac4a9d",0.5882,0.149,"k","orange_gnome","brown_gnome","dark_forest","yellow_basket",2524,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f53f6458dff8f755bac4a9d",0.3336,0.2792,"s","brown_gnome","orange_gnome","dark_forest","yellow_basket",2544,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f53f6458dff8f755bac4a9d",0.3753,0.2575,"k","purple_gnome","yellow_gnome","bright_forest","red_basket",2553,9,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f53f6458dff8f755bac4a9d",0.3444,0.2006,"s","orange_gnome","brown_gnome","bright_forest","red_basket",2560,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f53f6458dff8f755bac4a9d",0.3291,0.2774,"k","purple_gnome","yellow_gnome","bright_forest","red_basket",2590,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
