"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66beecc36f5efc681981933f",0.7953,0.6782,"s","green_gnome","brown_gnome","dark_forest","red_basket",2445,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66beecc36f5efc681981933f",1.0994,0.5961,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2446,1,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66beecc36f5efc681981933f",0.8271,0.5639,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2449,3,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66beecc36f5efc681981933f",0.963,0.5955,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2469,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66beecc36f5efc681981933f",1.0464,0.5429,"s","green_gnome","brown_gnome","dark_forest","red_basket",2494,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66beecc36f5efc681981933f",0.8961,1.3961,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2499,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66beecc36f5efc681981933f",0.9314,0.412,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2500,1,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66beecc36f5efc681981933f",0.9967,0.7977,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2535,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66beecc36f5efc681981933f",0.7769,0.865,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2536,1,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66beecc36f5efc681981933f",0.7609,0.5168,"s","green_gnome","brown_gnome","dark_forest","red_basket",2536,0,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
