"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"666208dc57b332c5dbcaac25",0.2701,0.299,"k","brown_gnome","blue_gnome","bright_forest","red_basket",2617,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"666208dc57b332c5dbcaac25",0.1971,0.3035,"k","brown_gnome","blue_gnome","bright_forest","red_basket",2619,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"666208dc57b332c5dbcaac25",0.4496,0.7104,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2644,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"666208dc57b332c5dbcaac25",0.3404,0.3251,"s","yellow_gnome","green_gnome","dark_forest","yellow_basket",2674,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"666208dc57b332c5dbcaac25",0.3049,0.3033,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2704,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"666208dc57b332c5dbcaac25",0.3415,0.4706,"k","yellow_gnome","green_gnome","bright_forest","red_basket",2734,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"666208dc57b332c5dbcaac25",0.329,0.3962,"s","green_gnome","yellow_gnome","bright_forest","red_basket",2737,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"666208dc57b332c5dbcaac25",0.4262,0.3866,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2745,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"666208dc57b332c5dbcaac25",0.2566,0.4449,"k","purple_gnome","orange_gnome","bright_forest","red_basket",2780,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"666208dc57b332c5dbcaac25",0.3535,0.4601,"s","purple_gnome","orange_gnome","dark_forest","yellow_basket",2787,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"666208dc57b332c5dbcaac25",0.2702,0.3244,"k","blue_gnome","brown_gnome","dark_forest","yellow_basket",2817,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"666208dc57b332c5dbcaac25",0.3411,0.4364,"k","orange_gnome","purple_gnome","dark_forest","yellow_basket",2821,4,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"666208dc57b332c5dbcaac25",0.3213,0.3896,"k","yellow_gnome","green_gnome","bright_forest","red_basket",2861,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"666208dc57b332c5dbcaac25",0.6461,0.5096,"k","purple_gnome","orange_gnome","bright_forest","red_basket",2868,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"666208dc57b332c5dbcaac25",0.2407,0.2938,"s","orange_gnome","purple_gnome","bright_forest","red_basket",2888,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"666208dc57b332c5dbcaac25",0.3217,0.2929,"k","brown_gnome","blue_gnome","bright_forest","red_basket",2908,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"666208dc57b332c5dbcaac25",0.2569,0.4025,"k","brown_gnome","blue_gnome","bright_forest","red_basket",2912,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"666208dc57b332c5dbcaac25",0.2371,0.4489,"s","red_gnome","pink_gnome","bright_forest","red_basket",2917,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"666208dc57b332c5dbcaac25",0.2606,0.4867,"k","pink_gnome","red_gnome","bright_forest","red_basket",2917,0,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"666208dc57b332c5dbcaac25",0.3449,0.37,"s","red_gnome","pink_gnome","bright_forest","red_basket",2922,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"666208dc57b332c5dbcaac25",0.4546,1.4475,"k","green_gnome","yellow_gnome","dark_forest","yellow_basket",2922,0,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"666208dc57b332c5dbcaac25",0.2292,0.3216,"s","red_gnome","pink_gnome","bright_forest","red_basket",2947,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
