"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5e378948cd9d1670b2b86a51",0.584,0.0904,"s","green_gnome","blue_gnome","dark_forest","red_basket",2524,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e378948cd9d1670b2b86a51",0.4615,0.3741,"s","blue_gnome","green_gnome","bright_forest","yellow_basket",2534,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e378948cd9d1670b2b86a51",0.5901,0.2746,"k","blue_gnome","green_gnome","dark_forest","red_basket",2535,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e378948cd9d1670b2b86a51",0.5444,0.0663,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2555,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e378948cd9d1670b2b86a51",0.7002,0.3527,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2559,4,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e378948cd9d1670b2b86a51",0.6694,0.0769,"k","blue_gnome","green_gnome","dark_forest","red_basket",2562,3,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e378948cd9d1670b2b86a51",0.7795,0.2195,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2572,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e378948cd9d1670b2b86a51",0.6524,0.1242,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2592,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e378948cd9d1670b2b86a51",0.56,0.1623,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2597,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e378948cd9d1670b2b86a51",0.4267,0.0605,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2627,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e378948cd9d1670b2b86a51",0.5913,0.1209,"s","blue_gnome","green_gnome","bright_forest","yellow_basket",2633,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e378948cd9d1670b2b86a51",0.4128,0.0742,"k","green_gnome","blue_gnome","bright_forest","yellow_basket",2640,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e378948cd9d1670b2b86a51",0.4785,0.2778,"s","pink_gnome","brown_gnome","dark_forest","red_basket",2650,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e378948cd9d1670b2b86a51",0.4546,0.065,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2670,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e378948cd9d1670b2b86a51",0.4499,0.0739,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2672,2,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e378948cd9d1670b2b86a51",0.6284,0.065,"s","brown_gnome","pink_gnome","bright_forest","yellow_basket",2675,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
