"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"60dc84c1e594bb1151e400a6",0.8641,0.6282,"s","orange_gnome","green_gnome","dark_forest","yellow_basket",2386,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",0.5438,0.4407,"k","green_gnome","orange_gnome","dark_forest","yellow_basket",2416,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",0.6293,0.422,"s","pink_gnome","blue_gnome","bright_forest","red_basket",2441,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60dc84c1e594bb1151e400a6",0.5912,0.4182,"k","red_gnome","yellow_gnome","dark_forest","yellow_basket",2447,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",0.7055,0.4342,"s","brown_gnome","purple_gnome","dark_forest","yellow_basket",2472,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",0.694,0.4347,"s","brown_gnome","purple_gnome","dark_forest","yellow_basket",2477,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",0.9423,0.848,"k","green_gnome","orange_gnome","dark_forest","yellow_basket",2487,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",0.6895,0.4525,"k","blue_gnome","pink_gnome","bright_forest","red_basket",2489,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60dc84c1e594bb1151e400a6",0.6512,0.6104,"k","red_gnome","yellow_gnome","dark_forest","yellow_basket",2504,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",0.7184,0.7341,"k","green_gnome","orange_gnome","dark_forest","yellow_basket",2506,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",0.7671,0.3292,"s","green_gnome","orange_gnome","bright_forest","red_basket",2508,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60dc84c1e594bb1151e400a6",0.7951,0.367,"s","orange_gnome","green_gnome","dark_forest","yellow_basket",2510,2,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",0.651,0.3267,"s","orange_gnome","green_gnome","dark_forest","yellow_basket",2511,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",0.779,0.4617,"s","brown_gnome","purple_gnome","dark_forest","yellow_basket",2526,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",0.9968,0.363,"s","green_gnome","orange_gnome","bright_forest","red_basket",2531,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60dc84c1e594bb1151e400a6",0.7645,0.343,"k","orange_gnome","green_gnome","bright_forest","red_basket",2546,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60dc84c1e594bb1151e400a6",1.1278,0.517,"k","red_gnome","yellow_gnome","dark_forest","yellow_basket",2546,0,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",1.0936,0.8216,"k","green_gnome","orange_gnome","dark_forest","yellow_basket",2556,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",1.094,0.6488,"k","brown_gnome","purple_gnome","bright_forest","red_basket",2562,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60dc84c1e594bb1151e400a6",0.8613,0.4358,"k","blue_gnome","pink_gnome","bright_forest","red_basket",2568,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60dc84c1e594bb1151e400a6",1.3217,0.3932,"k","yellow_gnome","red_gnome","bright_forest","red_basket",2571,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60dc84c1e594bb1151e400a6",0.9243,0.6941,"s","brown_gnome","purple_gnome","dark_forest","yellow_basket",2606,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",0.679,0.4967,"s","brown_gnome","purple_gnome","dark_forest","yellow_basket",2641,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",0.8339,0.3354,"s","yellow_gnome","red_gnome","dark_forest","yellow_basket",2666,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",0.7135,0.4727,"k","red_gnome","yellow_gnome","dark_forest","yellow_basket",2671,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",0.8259,0.4723,"k","purple_gnome","brown_gnome","dark_forest","yellow_basket",2675,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",1.1514,0.3502,"k","green_gnome","orange_gnome","dark_forest","yellow_basket",2710,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",0.9102,0.5405,"s","pink_gnome","blue_gnome","bright_forest","red_basket",2710,0,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60dc84c1e594bb1151e400a6",0.8446,0.3813,"k","green_gnome","orange_gnome","dark_forest","yellow_basket",2718,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",0.6955,0.3483,"k","blue_gnome","pink_gnome","bright_forest","red_basket",2723,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60dc84c1e594bb1151e400a6",0.6623,0.3451,"s","yellow_gnome","red_gnome","dark_forest","yellow_basket",2753,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",1.1664,0.431,"k","green_gnome","orange_gnome","dark_forest","yellow_basket",2798,45,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",0.5061,0.675,"s","blue_gnome","pink_gnome","dark_forest","yellow_basket",2807,9,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",0.7278,0.4608,"s","blue_gnome","pink_gnome","dark_forest","yellow_basket",2814,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",0.7831,0.3303,"k","red_gnome","yellow_gnome","dark_forest","yellow_basket",2859,45,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",0.7757,0.3337,"k","pink_gnome","blue_gnome","dark_forest","yellow_basket",2889,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",1.0001,0.3341,"s","yellow_gnome","red_gnome","dark_forest","yellow_basket",2897,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",0.8331,0.3643,"k","green_gnome","orange_gnome","dark_forest","yellow_basket",2932,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",0.7691,0.8117,"k","pink_gnome","blue_gnome","dark_forest","yellow_basket",2939,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",0.8758,0.603,"s","blue_gnome","pink_gnome","dark_forest","yellow_basket",2945,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60dc84c1e594bb1151e400a6",0.85,0.3413,"k","purple_gnome","brown_gnome","dark_forest","yellow_basket",2949,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
