"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6658bb116039705479385bb3",0.361,0.5437,"s","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2503,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6658bb116039705479385bb3",0.1056,0.4567,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2509,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6658bb116039705479385bb3",0.2901,0.3452,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2516,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6658bb116039705479385bb3",0.3238,1.4263,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2523,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6658bb116039705479385bb3",0.4485,0.3798,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2568,45,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6658bb116039705479385bb3",0.4399,0.0992,"s","green_gnome","brown_gnome","bright_forest","yellow_basket",2608,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6658bb116039705479385bb3",0.4231,0.4566,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2617,9,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6658bb116039705479385bb3",0.3739,0.3576,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2620,3,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6658bb116039705479385bb3",0.3296,0.8715,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2625,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6658bb116039705479385bb3",0.3849,0.3236,"k","yellow_gnome","purple_gnome","dark_forest","red_basket",2633,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
