"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6668960872498f269966bfb2",0.5694,0.2436,"s","yellow_gnome","orange_gnome","bright_forest","red_basket",2429,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6668960872498f269966bfb2",0.8045,0.3286,"s","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2464,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6668960872498f269966bfb2",0.5578,0.4233,"s","red_gnome","purple_gnome","dark_forest","yellow_basket",2509,45,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6668960872498f269966bfb2",0.6841,0.4211,"s","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2515,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6668960872498f269966bfb2",0.6748,0.426,"s","blue_gnome","brown_gnome","dark_forest","yellow_basket",2523,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6668960872498f269966bfb2",0.6735,0.3167,"s","pink_gnome","green_gnome","dark_forest","yellow_basket",2531,8,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6668960872498f269966bfb2",0.6855,0.4396,"s","green_gnome","pink_gnome","bright_forest","red_basket",2571,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6668960872498f269966bfb2",0.6829,0.4319,"s","blue_gnome","brown_gnome","dark_forest","yellow_basket",2601,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6668960872498f269966bfb2",0.6705,0.4434,"s","yellow_gnome","orange_gnome","bright_forest","red_basket",2609,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6668960872498f269966bfb2",0.6747,0.1101,"s","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2614,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
