"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6098491ceb27d49746c3d2dd",0.2737,0.1932,"s","yellow_gnome","purple_gnome","bright_forest","red_basket",2302,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6098491ceb27d49746c3d2dd",0.3238,0.5471,"s","brown_gnome","pink_gnome","bright_forest","red_basket",2304,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6098491ceb27d49746c3d2dd",0.2479,0.4093,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",2304,0,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6098491ceb27d49746c3d2dd",0.2972,0.299,"s","pink_gnome","brown_gnome","dark_forest","yellow_basket",2309,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6098491ceb27d49746c3d2dd",0.3653,0.2973,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2310,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6098491ceb27d49746c3d2dd",0.6585,0.3177,"s","red_gnome","blue_gnome","bright_forest","red_basket",2320,10,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6098491ceb27d49746c3d2dd",0.7484,0.4823,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",2325,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6098491ceb27d49746c3d2dd",0.5686,0.2143,"k","purple_gnome","yellow_gnome","bright_forest","red_basket",2360,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6098491ceb27d49746c3d2dd",0.781,0.3133,"s","orange_gnome","green_gnome","dark_forest","yellow_basket",2365,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6098491ceb27d49746c3d2dd",0.6407,0.3262,"s","red_gnome","blue_gnome","bright_forest","red_basket",2370,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
