"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5e67f0321e4f0a0a657c1d08",0.4745,0.2986,"s","orange_gnome","blue_gnome","bright_forest","yellow_basket",2280,0,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e67f0321e4f0a0a657c1d08",0.6941,0.3085,"s","pink_gnome","brown_gnome","dark_forest","red_basket",2283,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e67f0321e4f0a0a657c1d08",0.7063,0.3561,"k","red_gnome","purple_gnome","dark_forest","red_basket",2287,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e67f0321e4f0a0a657c1d08",0.7287,0.3273,"k","brown_gnome","pink_gnome","dark_forest","red_basket",2312,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e67f0321e4f0a0a657c1d08",0.5146,0.3898,"s","brown_gnome","pink_gnome","bright_forest","yellow_basket",2322,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e67f0321e4f0a0a657c1d08",0.625,0.4419,"k","yellow_gnome","green_gnome","bright_forest","yellow_basket",2322,0,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e67f0321e4f0a0a657c1d08",0.5489,0.3398,"s","purple_gnome","red_gnome","dark_forest","red_basket",2352,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e67f0321e4f0a0a657c1d08",0.5093,0.3261,"k","blue_gnome","orange_gnome","bright_forest","yellow_basket",2352,0,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e67f0321e4f0a0a657c1d08",0.5827,0.3556,"s","brown_gnome","pink_gnome","bright_forest","yellow_basket",2362,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e67f0321e4f0a0a657c1d08",0.532,0.3983,"k","pink_gnome","brown_gnome","bright_forest","yellow_basket",2365,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e67f0321e4f0a0a657c1d08",0.5411,0.3267,"s","red_gnome","purple_gnome","bright_forest","yellow_basket",2385,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e67f0321e4f0a0a657c1d08",0.5447,0.3087,"k","orange_gnome","blue_gnome","dark_forest","red_basket",2385,0,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e67f0321e4f0a0a657c1d08",0.4743,0.4586,"s","green_gnome","yellow_gnome","bright_forest","yellow_basket",2400,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e67f0321e4f0a0a657c1d08",0.5309,0.3709,"k","red_gnome","purple_gnome","dark_forest","red_basket",2405,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e67f0321e4f0a0a657c1d08",0.4909,0.2085,"s","purple_gnome","red_gnome","dark_forest","red_basket",2405,0,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e67f0321e4f0a0a657c1d08",0.5241,0.2272,"k","green_gnome","yellow_gnome","dark_forest","red_basket",2407,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e67f0321e4f0a0a657c1d08",0.6156,0.3737,"k","yellow_gnome","green_gnome","bright_forest","yellow_basket",2414,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e67f0321e4f0a0a657c1d08",0.5439,0.2912,"s","yellow_gnome","green_gnome","dark_forest","red_basket",2429,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e67f0321e4f0a0a657c1d08",0.4558,0.2947,"k","green_gnome","yellow_gnome","dark_forest","red_basket",2464,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e67f0321e4f0a0a657c1d08",0.4242,0.2588,"s","pink_gnome","brown_gnome","dark_forest","red_basket",2499,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e67f0321e4f0a0a657c1d08",0.4417,0.3444,"k","blue_gnome","orange_gnome","bright_forest","yellow_basket",2539,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e67f0321e4f0a0a657c1d08",0.4989,0.2918,"s","purple_gnome","red_gnome","dark_forest","red_basket",2546,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e67f0321e4f0a0a657c1d08",0.5744,0.2244,"k","orange_gnome","blue_gnome","dark_forest","red_basket",2586,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e67f0321e4f0a0a657c1d08",0.4735,0.2743,"s","purple_gnome","red_gnome","dark_forest","red_basket",2606,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e67f0321e4f0a0a657c1d08",0.4616,0.378,"k","blue_gnome","orange_gnome","bright_forest","yellow_basket",2641,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e67f0321e4f0a0a657c1d08",0.5587,0.3558,"s","blue_gnome","orange_gnome","dark_forest","red_basket",2661,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e67f0321e4f0a0a657c1d08",0.5584,0.3579,"k","blue_gnome","orange_gnome","bright_forest","yellow_basket",2670,9,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e67f0321e4f0a0a657c1d08",1.1927,0.4247,"k","pink_gnome","brown_gnome","bright_forest","yellow_basket",2678,8,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
