"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"606f7c477740aa708877c818",1.0428,0.3184,"s","red_gnome","brown_gnome","dark_forest","red_basket",2249,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"606f7c477740aa708877c818",1.4079,0.8594,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2294,45,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"606f7c477740aa708877c818",1.2004,0.2977,"s","blue_gnome","purple_gnome","dark_forest","red_basket",2301,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"606f7c477740aa708877c818",0.9234,0.5091,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2336,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"606f7c477740aa708877c818",0.8361,0.3327,"s","blue_gnome","purple_gnome","dark_forest","red_basket",2361,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"606f7c477740aa708877c818",0.9933,0.4735,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2406,45,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"606f7c477740aa708877c818",0.5558,0.3438,"s","blue_gnome","purple_gnome","dark_forest","red_basket",2412,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"606f7c477740aa708877c818",0.8125,0.6889,"s","red_gnome","brown_gnome","dark_forest","red_basket",2418,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"606f7c477740aa708877c818",0.786,0.4688,"k","brown_gnome","red_gnome","dark_forest","red_basket",2425,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"606f7c477740aa708877c818",0.9138,0.875,"k","orange_gnome","pink_gnome","bright_forest","yellow_basket",2429,4,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"606f7c477740aa708877c818",0.7573,0.3987,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",2436,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"606f7c477740aa708877c818",1.0836,0.6595,"k","blue_gnome","purple_gnome","bright_forest","yellow_basket",2441,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"606f7c477740aa708877c818",0.7936,0.5265,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",2449,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
