"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5c082f58b5b7c80001dd5bf4",0.5413,0.8706,"k","yellow_gnome","red_gnome","bright_forest","yellow_basket",2179,2,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c082f58b5b7c80001dd5bf4",0.3219,0.378,"k","purple_gnome","orange_gnome","bright_forest","yellow_basket",2214,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c082f58b5b7c80001dd5bf4",0.4219,0.4551,"k","purple_gnome","orange_gnome","bright_forest","yellow_basket",2219,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c082f58b5b7c80001dd5bf4",0.3887,0.0622,"s","red_gnome","yellow_gnome","bright_forest","yellow_basket",2224,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c082f58b5b7c80001dd5bf4",0.7326,0.3431,"s","brown_gnome","pink_gnome","bright_forest","yellow_basket",2259,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c082f58b5b7c80001dd5bf4",0.4747,0.3043,"k","purple_gnome","orange_gnome","bright_forest","yellow_basket",2294,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c082f58b5b7c80001dd5bf4",0.2721,0.3229,"s","blue_gnome","green_gnome","bright_forest","yellow_basket",2299,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c082f58b5b7c80001dd5bf4",0.2436,0.3033,"k","red_gnome","yellow_gnome","dark_forest","red_basket",2319,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c082f58b5b7c80001dd5bf4",0.2319,0.1629,"s","orange_gnome","purple_gnome","bright_forest","yellow_basket",2322,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c082f58b5b7c80001dd5bf4",0.4737,0.3773,"s","orange_gnome","purple_gnome","bright_forest","yellow_basket",2327,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
