"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"59d3ef2c078dbe000195117f",0.3117,0.2578,"k","yellow_gnome","red_gnome","dark_forest","yellow_basket",1786,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59d3ef2c078dbe000195117f",0.5093,0.2648,"s","orange_gnome","blue_gnome","bright_forest","red_basket",1826,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.7469,0.5599,"k","yellow_gnome","red_gnome","dark_forest","yellow_basket",1861,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59d3ef2c078dbe000195117f",0.6071,0.4305,"s","red_gnome","yellow_gnome","dark_forest","yellow_basket",1869,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59d3ef2c078dbe000195117f",0.6753,0.5094,"k","brown_gnome","purple_gnome","bright_forest","red_basket",1876,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.6242,0.3253,"k","brown_gnome","purple_gnome","bright_forest","red_basket",1884,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.6306,0.5751,"k","brown_gnome","purple_gnome","bright_forest","red_basket",1892,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.8898,0.2281,"k","green_gnome","pink_gnome","bright_forest","red_basket",1900,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.8253,0.314,"s","pink_gnome","green_gnome","bright_forest","red_basket",1925,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.6048,0.1773,"s","pink_gnome","green_gnome","bright_forest","red_basket",1929,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.8624,0.2923,"k","yellow_gnome","red_gnome","dark_forest","yellow_basket",1938,9,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59d3ef2c078dbe000195117f",0.858,0.5584,"k","blue_gnome","orange_gnome","bright_forest","red_basket",1978,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.6633,0.5585,"s","pink_gnome","green_gnome","bright_forest","red_basket",1986,8,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.5823,0.2395,"s","red_gnome","yellow_gnome","dark_forest","yellow_basket",2001,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59d3ef2c078dbe000195117f",0.5556,0.2578,"k","green_gnome","pink_gnome","bright_forest","red_basket",2009,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.7466,0.326,"k","yellow_gnome","red_gnome","dark_forest","yellow_basket",2010,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59d3ef2c078dbe000195117f",0.63,0.5274,"s","purple_gnome","brown_gnome","bright_forest","red_basket",2019,9,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.6077,0.8913,"k","green_gnome","pink_gnome","bright_forest","red_basket",2027,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.6896,0.2755,"k","blue_gnome","orange_gnome","bright_forest","red_basket",2062,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.7646,0.3242,"k","green_gnome","pink_gnome","bright_forest","red_basket",2068,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.6064,0.608,"k","yellow_gnome","red_gnome","dark_forest","yellow_basket",2075,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59d3ef2c078dbe000195117f",0.6251,0.2256,"k","yellow_gnome","red_gnome","dark_forest","yellow_basket",2082,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59d3ef2c078dbe000195117f",0.7474,0.4036,"k","green_gnome","pink_gnome","bright_forest","red_basket",2086,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.7734,0.427,"k","green_gnome","pink_gnome","bright_forest","red_basket",2096,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.6562,0.308,"s","orange_gnome","blue_gnome","bright_forest","red_basket",2121,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.7096,0.6289,"k","brown_gnome","purple_gnome","bright_forest","red_basket",2129,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.8277,0.1428,"k","yellow_gnome","red_gnome","dark_forest","yellow_basket",2159,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59d3ef2c078dbe000195117f",0.5038,0.289,"k","green_gnome","pink_gnome","bright_forest","red_basket",2204,45,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.5599,0.2258,"k","blue_gnome","orange_gnome","bright_forest","red_basket",2249,45,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.4929,0.0767,"s","orange_gnome","blue_gnome","bright_forest","red_basket",2284,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.5929,0.3153,"k","brown_gnome","purple_gnome","bright_forest","red_basket",2329,45,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.6725,0.342,"s","purple_gnome","brown_gnome","bright_forest","red_basket",2335,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.5261,0.2922,"s","purple_gnome","brown_gnome","bright_forest","red_basket",2365,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.5435,0.2468,"s","pink_gnome","green_gnome","bright_forest","red_basket",2380,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.7412,0.2896,"k","yellow_gnome","red_gnome","dark_forest","yellow_basket",2425,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59d3ef2c078dbe000195117f",0.5944,0.2757,"k","brown_gnome","purple_gnome","bright_forest","red_basket",2440,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.5429,0.3758,"k","brown_gnome","purple_gnome","bright_forest","red_basket",2441,1,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.7562,0.3076,"k","yellow_gnome","red_gnome","dark_forest","yellow_basket",2481,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59d3ef2c078dbe000195117f",0.6585,0.3311,"s","purple_gnome","brown_gnome","bright_forest","red_basket",2496,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.6136,0.283,"s","red_gnome","yellow_gnome","dark_forest","yellow_basket",2536,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59d3ef2c078dbe000195117f",0.6994,0.7295,"k","yellow_gnome","red_gnome","dark_forest","yellow_basket",2571,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59d3ef2c078dbe000195117f",0.5738,0.6298,"s","purple_gnome","brown_gnome","bright_forest","red_basket",2576,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.5756,0.29,"k","blue_gnome","orange_gnome","bright_forest","red_basket",2577,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.846,0.3076,"k","green_gnome","pink_gnome","bright_forest","red_basket",2587,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",1.0818,0.4121,"s","purple_gnome","brown_gnome","bright_forest","red_basket",2587,0,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59d3ef2c078dbe000195117f",0.5615,0.1899,"k","brown_gnome","purple_gnome","bright_forest","red_basket",2588,1,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
