"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66aba420ff3e6b366e465ffc",0.7116,0.4759,"s","orange_gnome","pink_gnome","bright_forest","yellow_basket",2249,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66aba420ff3e6b366e465ffc",0.3885,0.3505,"s","orange_gnome","pink_gnome","bright_forest","yellow_basket",2249,0,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66aba420ff3e6b366e465ffc",0.5979,0.544,"s","red_gnome","yellow_gnome","dark_forest","red_basket",2256,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66aba420ff3e6b366e465ffc",0.5945,0.7273,"k","yellow_gnome","red_gnome","dark_forest","red_basket",2301,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66aba420ff3e6b366e465ffc",0.4961,0.4442,"k","blue_gnome","purple_gnome","dark_forest","red_basket",2346,45,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66aba420ff3e6b366e465ffc",0.6158,0.6299,"k","green_gnome","brown_gnome","dark_forest","red_basket",2386,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66aba420ff3e6b366e465ffc",0.5283,0.676,"s","red_gnome","yellow_gnome","dark_forest","red_basket",2426,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66aba420ff3e6b366e465ffc",0.5133,0.6095,"k","yellow_gnome","red_gnome","dark_forest","red_basket",2471,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66aba420ff3e6b366e465ffc",0.4718,0.4116,"k","blue_gnome","purple_gnome","dark_forest","red_basket",2479,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66aba420ff3e6b366e465ffc",0.5994,0.4869,"s","red_gnome","yellow_gnome","dark_forest","red_basket",2514,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66aba420ff3e6b366e465ffc",0.489,0.3437,"k","purple_gnome","blue_gnome","bright_forest","yellow_basket",2519,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66aba420ff3e6b366e465ffc",1.1444,0.3276,"s","orange_gnome","pink_gnome","bright_forest","yellow_basket",2559,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66aba420ff3e6b366e465ffc",0.3947,0.3656,"k","blue_gnome","purple_gnome","dark_forest","red_basket",2566,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66aba420ff3e6b366e465ffc",0.4676,0.8789,"s","orange_gnome","pink_gnome","bright_forest","yellow_basket",2606,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
