"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5f5d6b0def06255d5119a9ba",0.3712,0.7942,"k","green_gnome","purple_gnome","bright_forest","red_basket",2337,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f5d6b0def06255d5119a9ba",0.5726,0.6846,"k","orange_gnome","pink_gnome","bright_forest","red_basket",2357,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f5d6b0def06255d5119a9ba",0.5763,0.6145,"k","purple_gnome","green_gnome","dark_forest","yellow_basket",2364,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f5d6b0def06255d5119a9ba",0.6052,1.2092,"k","brown_gnome","blue_gnome","dark_forest","yellow_basket",2399,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f5d6b0def06255d5119a9ba",0.6311,0.4431,"k","red_gnome","yellow_gnome","dark_forest","yellow_basket",2407,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f5d6b0def06255d5119a9ba",0.6213,0.3222,"k","green_gnome","purple_gnome","bright_forest","red_basket",2432,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f5d6b0def06255d5119a9ba",0.7282,0.2781,"k","red_gnome","yellow_gnome","dark_forest","yellow_basket",2467,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f5d6b0def06255d5119a9ba",0.6386,0.5082,"k","orange_gnome","pink_gnome","bright_forest","red_basket",2475,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f5d6b0def06255d5119a9ba",0.5228,0.3551,"k","green_gnome","purple_gnome","bright_forest","red_basket",2481,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f5d6b0def06255d5119a9ba",0.8719,0.4137,"s","blue_gnome","brown_gnome","dark_forest","yellow_basket",2482,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f5d6b0def06255d5119a9ba",0.6221,0.4656,"s","pink_gnome","orange_gnome","bright_forest","red_basket",2522,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
