"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66d1f88853da09348a20fbe8",0.59,0.264,"k","yellow_gnome","blue_gnome","dark_forest","red_basket",2240,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66d1f88853da09348a20fbe8",0.306,0.254,"s","pink_gnome","purple_gnome","dark_forest","red_basket",2243,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66d1f88853da09348a20fbe8",0.403,0.709,"k","red_gnome","brown_gnome","bright_forest","yellow_basket",2247,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66d1f88853da09348a20fbe8",0.437,0.388,"k","red_gnome","brown_gnome","bright_forest","yellow_basket",2247,0,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66d1f88853da09348a20fbe8",0.673,0.437,"s","green_gnome","orange_gnome","bright_forest","yellow_basket",2252,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66d1f88853da09348a20fbe8",0.346,0.332,"k","green_gnome","orange_gnome","dark_forest","red_basket",2254,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66d1f88853da09348a20fbe8",0.827,0.387,"k","orange_gnome","green_gnome","bright_forest","yellow_basket",2257,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66d1f88853da09348a20fbe8",0.47,0.63,"k","orange_gnome","green_gnome","bright_forest","yellow_basket",2277,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66d1f88853da09348a20fbe8",0.41,0.429,"k","orange_gnome","green_gnome","bright_forest","yellow_basket",2280,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66d1f88853da09348a20fbe8",0.525,0.887,"k","orange_gnome","green_gnome","bright_forest","yellow_basket",2283,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
