"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66919a02a5d3fddda5c003c4",0.3626,0.6991,"k","red_gnome","brown_gnome","bright_forest","red_basket",2196,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66919a02a5d3fddda5c003c4",0.3111,1.2451,"s","pink_gnome","purple_gnome","bright_forest","red_basket",2205,9,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66919a02a5d3fddda5c003c4",0.5228,0.4294,"s","brown_gnome","red_gnome","bright_forest","red_basket",2214,9,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66919a02a5d3fddda5c003c4",0.88,0.3788,"s","green_gnome","yellow_gnome","bright_forest","red_basket",2254,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66919a02a5d3fddda5c003c4",0.5956,0.3034,"k","yellow_gnome","green_gnome","bright_forest","red_basket",2261,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66919a02a5d3fddda5c003c4",0.8317,0.3322,"s","green_gnome","yellow_gnome","bright_forest","red_basket",2267,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66919a02a5d3fddda5c003c4",0.922,0.3148,"k","pink_gnome","purple_gnome","dark_forest","yellow_basket",2271,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66919a02a5d3fddda5c003c4",0.9865,0.3809,"s","blue_gnome","orange_gnome","bright_forest","red_basket",2301,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66919a02a5d3fddda5c003c4",0.6708,0.3003,"s","blue_gnome","orange_gnome","bright_forest","red_basket",2321,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66919a02a5d3fddda5c003c4",0.5465,0.4496,"k","pink_gnome","purple_gnome","dark_forest","yellow_basket",2324,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66919a02a5d3fddda5c003c4",0.5123,1.0435,"k","red_gnome","brown_gnome","bright_forest","red_basket",2331,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66919a02a5d3fddda5c003c4",0.9029,0.4569,"k","yellow_gnome","green_gnome","bright_forest","red_basket",2351,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66919a02a5d3fddda5c003c4",0.6058,0.43,"k","yellow_gnome","green_gnome","bright_forest","red_basket",2376,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66919a02a5d3fddda5c003c4",0.5556,0.4551,"k","yellow_gnome","green_gnome","bright_forest","red_basket",2385,9,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
