"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5ff669ef0d726a203b4f1f99",0.5,0.419,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",1915,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5ff669ef0d726a203b4f1f99",0.393,0.321,"s","pink_gnome","yellow_gnome","bright_forest","yellow_basket",1925,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5ff669ef0d726a203b4f1f99",0.891,0.437,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",1940,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5ff669ef0d726a203b4f1f99",0.53,0.423,"s","pink_gnome","yellow_gnome","bright_forest","yellow_basket",1955,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5ff669ef0d726a203b4f1f99",0.463,0.413,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",1959,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5ff669ef0d726a203b4f1f99",0.351,0.361,"s","purple_gnome","blue_gnome","bright_forest","yellow_basket",1974,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5ff669ef0d726a203b4f1f99",0.548,0.634,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",1980,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5ff669ef0d726a203b4f1f99",0.48,0.373,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",1986,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5ff669ef0d726a203b4f1f99",0.659,0.482,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",1992,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5ff669ef0d726a203b4f1f99",0.456,0.659,"s","pink_gnome","yellow_gnome","bright_forest","yellow_basket",2012,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
