"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"611a3e16f34fa48850c0666c",0.3712,0.738,"s","green_gnome","purple_gnome","dark_forest","red_basket",2059,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"611a3e16f34fa48850c0666c",0.3387,0.3122,"k","brown_gnome","yellow_gnome","dark_forest","red_basket",2064,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"611a3e16f34fa48850c0666c",0.2905,0.6977,"s","purple_gnome","green_gnome","bright_forest","yellow_basket",2070,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"611a3e16f34fa48850c0666c",0.4588,0.3397,"k","green_gnome","purple_gnome","bright_forest","yellow_basket",2077,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"611a3e16f34fa48850c0666c",0.2714,0.4236,"s","yellow_gnome","brown_gnome","dark_forest","red_basket",2079,2,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"611a3e16f34fa48850c0666c",0.8119,0.355,"s","purple_gnome","green_gnome","bright_forest","yellow_basket",2086,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"611a3e16f34fa48850c0666c",0.3083,0.7538,"k","orange_gnome","pink_gnome","dark_forest","red_basket",2106,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"611a3e16f34fa48850c0666c",0.2046,0.2938,"s","orange_gnome","pink_gnome","bright_forest","yellow_basket",2146,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"611a3e16f34fa48850c0666c",0.3065,0.2993,"k","pink_gnome","orange_gnome","bright_forest","yellow_basket",2186,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"611a3e16f34fa48850c0666c",0.4381,0.3539,"k","purple_gnome","green_gnome","dark_forest","red_basket",2191,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
