"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66be7301e7d69c455ad941e2",0.517,0.0992,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2227,1,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66be7301e7d69c455ad941e2",0.7022,1.4493,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2242,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66be7301e7d69c455ad941e2",0.7227,0.5666,"s","brown_gnome","yellow_gnome","bright_forest","red_basket",2267,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66be7301e7d69c455ad941e2",0.703,0.3894,"s","orange_gnome","blue_gnome","bright_forest","red_basket",2270,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66be7301e7d69c455ad941e2",0.6898,0.4357,"k","red_gnome","pink_gnome","bright_forest","red_basket",2272,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66be7301e7d69c455ad941e2",0.545,0.3,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",2275,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66be7301e7d69c455ad941e2",0.6633,0.4421,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2285,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66be7301e7d69c455ad941e2",0.6925,0.3664,"s","green_gnome","purple_gnome","bright_forest","red_basket",2310,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66be7301e7d69c455ad941e2",0.6096,0.3394,"s","yellow_gnome","brown_gnome","dark_forest","yellow_basket",2340,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66be7301e7d69c455ad941e2",0.5986,0.3533,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2360,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
