"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66520b99ce4da8180922c94a",1.2117,0.4545,"k","blue_gnome","pink_gnome","bright_forest","yellow_basket",2091,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66520b99ce4da8180922c94a",0.977,0.5477,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2126,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66520b99ce4da8180922c94a",0.8491,0.3127,"k","red_gnome","brown_gnome","bright_forest","yellow_basket",2136,10,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66520b99ce4da8180922c94a",1.116,0.4422,"s","green_gnome","yellow_gnome","dark_forest","red_basket",2151,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66520b99ce4da8180922c94a",1.1115,0.5767,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",2159,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66520b99ce4da8180922c94a",1.0992,0.679,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2194,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66520b99ce4da8180922c94a",0.9793,0.5115,"k","red_gnome","brown_gnome","bright_forest","yellow_basket",2196,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66520b99ce4da8180922c94a",0.8097,0.5418,"s","purple_gnome","orange_gnome","dark_forest","red_basket",2201,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66520b99ce4da8180922c94a",0.7254,0.3771,"k","brown_gnome","red_gnome","dark_forest","red_basket",2205,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66520b99ce4da8180922c94a",1.052,0.5541,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",2213,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66520b99ce4da8180922c94a",1.1994,0.5286,"k","orange_gnome","purple_gnome","dark_forest","red_basket",2217,4,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66520b99ce4da8180922c94a",0.8803,0.6592,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",2222,5,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66520b99ce4da8180922c94a",0.911,0.678,"k","orange_gnome","purple_gnome","dark_forest","red_basket",2225,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66520b99ce4da8180922c94a",0.8898,0.4124,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",2225,0,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66520b99ce4da8180922c94a",1.066,0.2925,"k","pink_gnome","blue_gnome","dark_forest","red_basket",2232,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66520b99ce4da8180922c94a",0.98,0.8759,"s","purple_gnome","orange_gnome","dark_forest","red_basket",2236,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66520b99ce4da8180922c94a",1.2468,0.7835,"s","brown_gnome","red_gnome","bright_forest","yellow_basket",2256,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66520b99ce4da8180922c94a",0.9801,0.5303,"k","pink_gnome","blue_gnome","dark_forest","red_basket",2262,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66520b99ce4da8180922c94a",1.0442,0.3797,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2264,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
