"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66a7e6f1c183d5d810af5e70",0.3056,0.2728,"s","red_gnome","yellow_gnome","dark_forest","yellow_basket",2402,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a7e6f1c183d5d810af5e70",0.3228,0.363,"k","green_gnome","pink_gnome","dark_forest","yellow_basket",2406,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a7e6f1c183d5d810af5e70",0.3626,0.1119,"s","red_gnome","yellow_gnome","dark_forest","yellow_basket",2431,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a7e6f1c183d5d810af5e70",0.3318,0.2955,"s","pink_gnome","green_gnome","dark_forest","yellow_basket",2456,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a7e6f1c183d5d810af5e70",0.2992,0.0958,"s","green_gnome","pink_gnome","bright_forest","red_basket",2486,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a7e6f1c183d5d810af5e70",0.5061,0.2558,"s","green_gnome","pink_gnome","bright_forest","red_basket",2506,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a7e6f1c183d5d810af5e70",0.2237,0.266,"s","blue_gnome","brown_gnome","bright_forest","red_basket",2526,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a7e6f1c183d5d810af5e70",0.0381,0.1393,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2566,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a7e6f1c183d5d810af5e70",0.0705,0.0196,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2596,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a7e6f1c183d5d810af5e70",0.4321,0.2142,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2596,0,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a7e6f1c183d5d810af5e70",0.2779,0.179,"k","yellow_gnome","red_gnome","dark_forest","yellow_basket",2605,9,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a7e6f1c183d5d810af5e70",0.3391,0.0199,"k","yellow_gnome","red_gnome","dark_forest","yellow_basket",2612,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a7e6f1c183d5d810af5e70",0.2817,0.3116,"k","pink_gnome","green_gnome","bright_forest","red_basket",2613,1,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a7e6f1c183d5d810af5e70",0.2635,0.3441,"k","brown_gnome","blue_gnome","bright_forest","red_basket",2613,0,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a7e6f1c183d5d810af5e70",0.3651,0.2619,"s","pink_gnome","green_gnome","dark_forest","yellow_basket",2653,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a7e6f1c183d5d810af5e70",0.2587,0.3309,"s","brown_gnome","blue_gnome","dark_forest","yellow_basket",2698,45,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a7e6f1c183d5d810af5e70",0.2825,0.3623,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2708,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a7e6f1c183d5d810af5e70",0.3053,0.2747,"s","red_gnome","yellow_gnome","dark_forest","yellow_basket",2748,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a7e6f1c183d5d810af5e70",0.311,0.2746,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2778,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a7e6f1c183d5d810af5e70",0.3435,0.2774,"k","pink_gnome","green_gnome","bright_forest","red_basket",2780,2,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
