"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6630fafc1401ff36ea1c5586",0.3246,0.0571,"k","blue_gnome","yellow_gnome","bright_forest","red_basket",1876,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6630fafc1401ff36ea1c5586",0.2716,0.2609,"k","red_gnome","orange_gnome","bright_forest","red_basket",1921,45,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6630fafc1401ff36ea1c5586",0.2929,0.1145,"k","purple_gnome","brown_gnome","dark_forest","yellow_basket",1956,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6630fafc1401ff36ea1c5586",0.2262,0.1906,"k","yellow_gnome","blue_gnome","dark_forest","yellow_basket",1964,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6630fafc1401ff36ea1c5586",0.3262,0.2559,"k","brown_gnome","purple_gnome","bright_forest","red_basket",2004,40,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6630fafc1401ff36ea1c5586",0.224,0.1907,"k","red_gnome","orange_gnome","bright_forest","red_basket",2007,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6630fafc1401ff36ea1c5586",0.3403,0.2428,"s","pink_gnome","green_gnome","bright_forest","red_basket",2027,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6630fafc1401ff36ea1c5586",0.4083,0.2651,"s","orange_gnome","red_gnome","bright_forest","red_basket",2031,4,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6630fafc1401ff36ea1c5586",0.3433,0.2913,"k","green_gnome","pink_gnome","bright_forest","red_basket",2051,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6630fafc1401ff36ea1c5586",0.3062,0.258,"k","blue_gnome","yellow_gnome","bright_forest","red_basket",2056,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6630fafc1401ff36ea1c5586",0.3063,0.311,"k","purple_gnome","brown_gnome","dark_forest","yellow_basket",2076,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6630fafc1401ff36ea1c5586",0.5269,0.3023,"k","orange_gnome","red_gnome","dark_forest","yellow_basket",2080,4,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6630fafc1401ff36ea1c5586",0.2918,0.3733,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2110,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6630fafc1401ff36ea1c5586",0.3615,0.223,"s","yellow_gnome","blue_gnome","bright_forest","red_basket",2117,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6630fafc1401ff36ea1c5586",0.2689,0.2731,"s","pink_gnome","green_gnome","bright_forest","red_basket",2125,8,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6630fafc1401ff36ea1c5586",0.2419,0.4927,"s","red_gnome","orange_gnome","dark_forest","yellow_basket",2130,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6630fafc1401ff36ea1c5586",0.3727,0.4072,"k","purple_gnome","brown_gnome","dark_forest","yellow_basket",2170,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6630fafc1401ff36ea1c5586",0.5292,0.457,"k","pink_gnome","green_gnome","dark_forest","yellow_basket",2200,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6630fafc1401ff36ea1c5586",0.285,0.1328,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2209,9,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6630fafc1401ff36ea1c5586",0.2908,0.2234,"k","purple_gnome","brown_gnome","dark_forest","yellow_basket",2234,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6630fafc1401ff36ea1c5586",0.2699,0.1739,"s","purple_gnome","brown_gnome","bright_forest","red_basket",2234,0,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6630fafc1401ff36ea1c5586",0.3762,0.2094,"k","purple_gnome","brown_gnome","dark_forest","yellow_basket",2241,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6630fafc1401ff36ea1c5586",0.174,0.2082,"k","pink_gnome","green_gnome","dark_forest","yellow_basket",2247,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6630fafc1401ff36ea1c5586",0.276,0.2563,"s","brown_gnome","purple_gnome","dark_forest","yellow_basket",2282,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6630fafc1401ff36ea1c5586",0.2889,0.286,"s","green_gnome","pink_gnome","dark_forest","yellow_basket",2322,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6630fafc1401ff36ea1c5586",0.2421,0.1067,"k","blue_gnome","yellow_gnome","bright_forest","red_basket",2325,3,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6630fafc1401ff36ea1c5586",0.2903,0.1978,"k","pink_gnome","green_gnome","dark_forest","yellow_basket",2332,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6630fafc1401ff36ea1c5586",0.2663,0.1249,"k","brown_gnome","purple_gnome","bright_forest","red_basket",2340,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6630fafc1401ff36ea1c5586",0.2361,0.2809,"s","pink_gnome","green_gnome","bright_forest","red_basket",2380,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6630fafc1401ff36ea1c5586",0.3333,1.2803,"s","orange_gnome","red_gnome","bright_forest","red_basket",2415,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6630fafc1401ff36ea1c5586",0.3286,0.0733,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2435,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6630fafc1401ff36ea1c5586",0.1803,0.2653,"k","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2439,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6630fafc1401ff36ea1c5586",0.2813,0.2364,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2459,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6630fafc1401ff36ea1c5586",0.3765,0.2832,"k","brown_gnome","purple_gnome","bright_forest","red_basket",2494,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6630fafc1401ff36ea1c5586",0.3097,0.0677,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2498,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6630fafc1401ff36ea1c5586",0.2441,0.1911,"k","pink_gnome","green_gnome","dark_forest","yellow_basket",2502,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6630fafc1401ff36ea1c5586",0.2763,0.2756,"k","green_gnome","pink_gnome","bright_forest","red_basket",2509,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6630fafc1401ff36ea1c5586",0.044,0.1789,"k","blue_gnome","yellow_gnome","bright_forest","red_basket",2549,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6630fafc1401ff36ea1c5586",0.2687,0.3256,"k","green_gnome","pink_gnome","bright_forest","red_basket",2579,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6630fafc1401ff36ea1c5586",0.2894,0.3143,"k","brown_gnome","purple_gnome","bright_forest","red_basket",2604,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6630fafc1401ff36ea1c5586",0.3125,0.2472,"k","purple_gnome","brown_gnome","dark_forest","yellow_basket",2639,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6630fafc1401ff36ea1c5586",0.3245,0.2767,"k","red_gnome","orange_gnome","bright_forest","red_basket",2640,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6630fafc1401ff36ea1c5586",0.2914,0.2287,"s","purple_gnome","brown_gnome","bright_forest","red_basket",2650,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6630fafc1401ff36ea1c5586",0.2886,0.2603,"k","green_gnome","pink_gnome","bright_forest","red_basket",2670,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6630fafc1401ff36ea1c5586",0.2468,0.4093,"k","orange_gnome","red_gnome","dark_forest","yellow_basket",2700,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
