"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6400e0dd862feacb579475a8",0.6154,0.4726,"k","brown_gnome","green_gnome","bright_forest","red_basket",2334,0,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6400e0dd862feacb579475a8",0.9774,0.4477,"k","brown_gnome","green_gnome","bright_forest","red_basket",2337,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6400e0dd862feacb579475a8",0.7847,0.4229,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2337,0,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6400e0dd862feacb579475a8",0.8029,0.4226,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",2338,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6400e0dd862feacb579475a8",0.9071,0.3901,"k","purple_gnome","pink_gnome","bright_forest","red_basket",2353,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6400e0dd862feacb579475a8",0.54,0.4066,"k","brown_gnome","green_gnome","bright_forest","red_basket",2368,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6400e0dd862feacb579475a8",0.6904,0.3928,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2388,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6400e0dd862feacb579475a8",1.3303,0.391,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2395,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6400e0dd862feacb579475a8",0.8258,0.4076,"s","pink_gnome","purple_gnome","bright_forest","red_basket",2399,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6400e0dd862feacb579475a8",0.848,0.3974,"k","purple_gnome","pink_gnome","bright_forest","red_basket",2414,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
