"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"603ec800a82afdf93b6a050f",0.3576,0.5345,"k","orange_gnome","blue_gnome","dark_forest","red_basket",2381,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"603ec800a82afdf93b6a050f",0.6135,0.5267,"s","purple_gnome","red_gnome","dark_forest","red_basket",2385,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"603ec800a82afdf93b6a050f",0.5417,0.5568,"k","purple_gnome","red_gnome","bright_forest","yellow_basket",2389,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"603ec800a82afdf93b6a050f",0.4934,0.425,"s","purple_gnome","red_gnome","dark_forest","red_basket",2393,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"603ec800a82afdf93b6a050f",0.4576,0.7073,"s","red_gnome","purple_gnome","bright_forest","yellow_basket",2397,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"603ec800a82afdf93b6a050f",0.6062,0.992,"s","blue_gnome","orange_gnome","dark_forest","red_basket",2427,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"603ec800a82afdf93b6a050f",0.5766,0.642,"k","purple_gnome","red_gnome","bright_forest","yellow_basket",2434,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"603ec800a82afdf93b6a050f",0.3579,0.1504,"s","orange_gnome","blue_gnome","bright_forest","yellow_basket",2440,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"603ec800a82afdf93b6a050f",0.3412,0.3419,"k","brown_gnome","pink_gnome","bright_forest","yellow_basket",2470,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"603ec800a82afdf93b6a050f",0.379,0.3923,"s","orange_gnome","blue_gnome","bright_forest","yellow_basket",2473,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"603ec800a82afdf93b6a050f",0.44,0.6732,"k","blue_gnome","orange_gnome","bright_forest","yellow_basket",2473,0,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"603ec800a82afdf93b6a050f",0.7616,0.3747,"s","red_gnome","purple_gnome","bright_forest","yellow_basket",2474,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"603ec800a82afdf93b6a050f",0.6092,0.481,"k","green_gnome","yellow_gnome","dark_forest","red_basket",2509,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"603ec800a82afdf93b6a050f",0.5437,0.4089,"s","purple_gnome","red_gnome","dark_forest","red_basket",2544,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"603ec800a82afdf93b6a050f",0.5943,0.5893,"k","blue_gnome","orange_gnome","bright_forest","yellow_basket",2547,3,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"603ec800a82afdf93b6a050f",0.8728,0.3579,"s","red_gnome","purple_gnome","bright_forest","yellow_basket",2552,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"603ec800a82afdf93b6a050f",0.4244,0.4077,"k","yellow_gnome","green_gnome","bright_forest","yellow_basket",2557,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"603ec800a82afdf93b6a050f",0.3964,0.5923,"s","yellow_gnome","green_gnome","dark_forest","red_basket",2587,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
