"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"667c0ab0556ac92e2d6db642",0.3857,0.4813,"k","brown_gnome","pink_gnome","bright_forest","yellow_basket",2261,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667c0ab0556ac92e2d6db642",0.3692,0.4713,"k","yellow_gnome","blue_gnome","bright_forest","yellow_basket",2262,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667c0ab0556ac92e2d6db642",0.4145,0.4334,"k","pink_gnome","brown_gnome","dark_forest","red_basket",2271,9,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667c0ab0556ac92e2d6db642",0.3332,0.3834,"s","brown_gnome","pink_gnome","dark_forest","red_basket",2306,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667c0ab0556ac92e2d6db642",0.3494,0.5666,"s","red_gnome","purple_gnome","bright_forest","yellow_basket",2306,0,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667c0ab0556ac92e2d6db642",0.2997,0.386,"s","blue_gnome","yellow_gnome","bright_forest","yellow_basket",2308,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667c0ab0556ac92e2d6db642",0.3022,0.4004,"s","brown_gnome","pink_gnome","dark_forest","red_basket",2316,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667c0ab0556ac92e2d6db642",0.4996,0.5669,"k","yellow_gnome","blue_gnome","bright_forest","yellow_basket",2321,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667c0ab0556ac92e2d6db642",0.3314,0.3853,"k","pink_gnome","brown_gnome","dark_forest","red_basket",2361,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667c0ab0556ac92e2d6db642",0.3659,0.3814,"k","yellow_gnome","blue_gnome","bright_forest","yellow_basket",2363,2,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667c0ab0556ac92e2d6db642",0.3473,0.3853,"k","red_gnome","purple_gnome","dark_forest","red_basket",2403,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667c0ab0556ac92e2d6db642",0.3182,0.367,"s","purple_gnome","red_gnome","dark_forest","red_basket",2409,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667c0ab0556ac92e2d6db642",0.3162,0.4195,"s","orange_gnome","green_gnome","bright_forest","yellow_basket",2429,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667c0ab0556ac92e2d6db642",0.3521,0.4028,"s","purple_gnome","red_gnome","dark_forest","red_basket",2433,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667c0ab0556ac92e2d6db642",0.3475,0.3859,"k","pink_gnome","brown_gnome","dark_forest","red_basket",2435,2,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667c0ab0556ac92e2d6db642",0.3503,0.4002,"k","blue_gnome","yellow_gnome","dark_forest","red_basket",2450,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667c0ab0556ac92e2d6db642",0.3334,0.4167,"k","green_gnome","orange_gnome","bright_forest","yellow_basket",2453,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667c0ab0556ac92e2d6db642",0.3519,0.5541,"k","orange_gnome","green_gnome","dark_forest","red_basket",2455,2,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667c0ab0556ac92e2d6db642",0.3648,0.2834,"k","brown_gnome","pink_gnome","bright_forest","yellow_basket",2460,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667c0ab0556ac92e2d6db642",0.3691,0.4668,"k","red_gnome","purple_gnome","dark_forest","red_basket",2470,10,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667c0ab0556ac92e2d6db642",0.3488,0.45,"k","blue_gnome","yellow_gnome","dark_forest","red_basket",2472,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
