"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66fafe2f993dfb430b808f37",0.6067,0.5253,"k","pink_gnome","purple_gnome","dark_forest","red_basket",1676,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66fafe2f993dfb430b808f37",0.6669,0.5287,"s","purple_gnome","pink_gnome","dark_forest","red_basket",1683,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66fafe2f993dfb430b808f37",0.6207,0.5254,"s","purple_gnome","pink_gnome","dark_forest","red_basket",1718,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66fafe2f993dfb430b808f37",0.606,0.5176,"s","yellow_gnome","green_gnome","dark_forest","red_basket",1723,5,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66fafe2f993dfb430b808f37",0.6138,0.5244,"s","blue_gnome","red_gnome","dark_forest","red_basket",1733,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66fafe2f993dfb430b808f37",0.6097,0.5268,"s","blue_gnome","red_gnome","dark_forest","red_basket",1738,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66fafe2f993dfb430b808f37",0.5994,0.5195,"s","blue_gnome","red_gnome","dark_forest","red_basket",1744,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66fafe2f993dfb430b808f37",0.6103,0.6053,"s","green_gnome","yellow_gnome","bright_forest","yellow_basket",1748,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66fafe2f993dfb430b808f37",0.6025,0.6623,"s","green_gnome","yellow_gnome","bright_forest","yellow_basket",1763,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66fafe2f993dfb430b808f37",0.5895,0.6146,"s","red_gnome","blue_gnome","bright_forest","yellow_basket",1778,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
