"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"57b76ef5017c2d000166f019",0.4887,0.2814,"k","brown_gnome","green_gnome","dark_forest","red_basket",3012,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"57b76ef5017c2d000166f019",0.4472,0.3036,"s","green_gnome","brown_gnome","dark_forest","red_basket",3032,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"57b76ef5017c2d000166f019",0.4068,0.585,"s","yellow_gnome","red_gnome","bright_forest","yellow_basket",3036,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"57b76ef5017c2d000166f019",0.6313,0.3285,"k","blue_gnome","pink_gnome","bright_forest","yellow_basket",3061,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"57b76ef5017c2d000166f019",0.4262,0.4185,"s","pink_gnome","blue_gnome","bright_forest","yellow_basket",3091,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"57b76ef5017c2d000166f019",0.5791,0.3214,"s","yellow_gnome","red_gnome","bright_forest","yellow_basket",3111,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"57b76ef5017c2d000166f019",0.5527,0.5302,"k","purple_gnome","orange_gnome","bright_forest","yellow_basket",3136,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"57b76ef5017c2d000166f019",0.3776,0.4681,"s","purple_gnome","orange_gnome","dark_forest","red_basket",3139,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"57b76ef5017c2d000166f019",0.468,0.2761,"k","brown_gnome","green_gnome","dark_forest","red_basket",3142,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"57b76ef5017c2d000166f019",0.4752,0.3806,"s","blue_gnome","pink_gnome","dark_forest","red_basket",3148,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"57b76ef5017c2d000166f019",0.717,0.421,"k","blue_gnome","pink_gnome","bright_forest","yellow_basket",3154,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"57b76ef5017c2d000166f019",0.5098,0.2797,"k","pink_gnome","blue_gnome","dark_forest","red_basket",3159,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"57b76ef5017c2d000166f019",0.4617,0.3191,"k","brown_gnome","green_gnome","dark_forest","red_basket",3163,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"57b76ef5017c2d000166f019",0.4543,0.2738,"s","blue_gnome","pink_gnome","dark_forest","red_basket",3166,3,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
