"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"615327ab3d238b032366a545",0.4224,0.3205,"s","green_gnome","brown_gnome","bright_forest","red_basket",2592,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"615327ab3d238b032366a545",0.6971,0.3123,"s","green_gnome","brown_gnome","bright_forest","red_basket",2597,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"615327ab3d238b032366a545",0.7214,0.2909,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2599,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"615327ab3d238b032366a545",0.9053,0.6539,"k","orange_gnome","pink_gnome","bright_forest","red_basket",2619,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"615327ab3d238b032366a545",1.2353,0.2808,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2629,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"615327ab3d238b032366a545",0.9154,0.5385,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2630,1,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"615327ab3d238b032366a545",0.9308,0.2934,"s","purple_gnome","yellow_gnome","dark_forest","yellow_basket",2635,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"615327ab3d238b032366a545",0.7883,0.3299,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2640,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"615327ab3d238b032366a545",1.1033,0.4161,"k","orange_gnome","pink_gnome","bright_forest","red_basket",2644,4,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"615327ab3d238b032366a545",0.7626,0.2698,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2646,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
