"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"59e71a3b1ac65d0001eb47ac",0.8571,0.5373,"s","orange_gnome","pink_gnome","dark_forest","red_basket",2067,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"59e71a3b1ac65d0001eb47ac",0.6987,0.5667,"k","orange_gnome","pink_gnome","bright_forest","yellow_basket",2074,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"59e71a3b1ac65d0001eb47ac",0.7545,0.6204,"k","orange_gnome","pink_gnome","bright_forest","yellow_basket",2114,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"59e71a3b1ac65d0001eb47ac",0.7225,0.5041,"k","yellow_gnome","brown_gnome","bright_forest","yellow_basket",2121,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"59e71a3b1ac65d0001eb47ac",0.6711,0.4892,"s","red_gnome","green_gnome","dark_forest","red_basket",2125,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"59e71a3b1ac65d0001eb47ac",1.0085,0.5757,"k","blue_gnome","purple_gnome","bright_forest","yellow_basket",2145,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"59e71a3b1ac65d0001eb47ac",1.1713,0.6651,"k","green_gnome","red_gnome","dark_forest","red_basket",2170,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"59e71a3b1ac65d0001eb47ac",0.6715,0.5312,"s","yellow_gnome","brown_gnome","dark_forest","red_basket",2174,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"59e71a3b1ac65d0001eb47ac",0.9885,0.9221,"k","yellow_gnome","brown_gnome","bright_forest","yellow_basket",2174,0,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"59e71a3b1ac65d0001eb47ac",0.515,0.3885,"s","pink_gnome","orange_gnome","bright_forest","yellow_basket",2176,2,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"59e71a3b1ac65d0001eb47ac",1.04,1.2545,"k","green_gnome","red_gnome","dark_forest","red_basket",2211,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"59e71a3b1ac65d0001eb47ac",0.5381,0.4532,"k","brown_gnome","yellow_gnome","dark_forest","red_basket",2251,40,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"59e71a3b1ac65d0001eb47ac",0.5204,0.3213,"k","orange_gnome","pink_gnome","bright_forest","yellow_basket",2252,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"59e71a3b1ac65d0001eb47ac",0.5993,0.4387,"s","purple_gnome","blue_gnome","bright_forest","yellow_basket",2256,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"59e71a3b1ac65d0001eb47ac",0.5873,0.5046,"s","brown_gnome","yellow_gnome","bright_forest","yellow_basket",2260,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"59e71a3b1ac65d0001eb47ac",0.6873,0.587,"s","red_gnome","green_gnome","dark_forest","red_basket",2268,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"59e71a3b1ac65d0001eb47ac",0.6564,0.7543,"s","red_gnome","green_gnome","dark_forest","red_basket",2276,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"59e71a3b1ac65d0001eb47ac",0.7042,0.6379,"k","red_gnome","green_gnome","bright_forest","yellow_basket",2277,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"59e71a3b1ac65d0001eb47ac",0.4378,0.4905,"k","yellow_gnome","brown_gnome","bright_forest","yellow_basket",2280,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"59e71a3b1ac65d0001eb47ac",0.6054,0.4544,"s","red_gnome","green_gnome","dark_forest","red_basket",2315,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"59e71a3b1ac65d0001eb47ac",0.6037,0.4048,"s","purple_gnome","blue_gnome","bright_forest","yellow_basket",2322,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"59e71a3b1ac65d0001eb47ac",0.6715,0.4697,"s","red_gnome","green_gnome","dark_forest","red_basket",2352,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"59e71a3b1ac65d0001eb47ac",1.0879,0.6735,"k","purple_gnome","blue_gnome","dark_forest","red_basket",2392,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"59e71a3b1ac65d0001eb47ac",1.0543,0.5707,"k","brown_gnome","yellow_gnome","dark_forest","red_basket",2400,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"59e71a3b1ac65d0001eb47ac",0.538,0.5038,"k","brown_gnome","yellow_gnome","dark_forest","red_basket",2408,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"59e71a3b1ac65d0001eb47ac",0.5918,0.3724,"k","brown_gnome","yellow_gnome","dark_forest","red_basket",2433,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"59e71a3b1ac65d0001eb47ac",0.5378,0.4357,"k","yellow_gnome","brown_gnome","bright_forest","yellow_basket",2439,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
