"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6617a19666ca466cfdc61193",0.2914,0.2889,"k","pink_gnome","brown_gnome","dark_forest","red_basket",2741,8,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6617a19666ca466cfdc61193",0.4646,0.6778,"s","pink_gnome","brown_gnome","bright_forest","yellow_basket",2748,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6617a19666ca466cfdc61193",0.2869,0.365,"s","orange_gnome","green_gnome","dark_forest","red_basket",2783,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6617a19666ca466cfdc61193",0.2964,0.2713,"k","orange_gnome","green_gnome","bright_forest","yellow_basket",2789,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6617a19666ca466cfdc61193",0.3457,0.2781,"k","red_gnome","yellow_gnome","bright_forest","yellow_basket",2795,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6617a19666ca466cfdc61193",0.4482,0.2638,"s","yellow_gnome","red_gnome","bright_forest","yellow_basket",2835,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6617a19666ca466cfdc61193",0.2933,0.2874,"k","red_gnome","yellow_gnome","bright_forest","yellow_basket",2842,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6617a19666ca466cfdc61193",0.2878,0.2428,"s","purple_gnome","blue_gnome","bright_forest","yellow_basket",2862,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6617a19666ca466cfdc61193",0.4416,0.2399,"s","brown_gnome","pink_gnome","dark_forest","red_basket",2863,1,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6617a19666ca466cfdc61193",0.2894,0.2394,"s","brown_gnome","pink_gnome","dark_forest","red_basket",2878,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
