"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"676eec2c34757c5868cd0927",1.0993,1.1738,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2962,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"676eec2c34757c5868cd0927",0.7576,0.3558,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2968,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"676eec2c34757c5868cd0927",1.1488,0.7078,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2969,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"676eec2c34757c5868cd0927",0.3357,0.1407,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2977,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"676eec2c34757c5868cd0927",0.4977,0.0677,"s","orange_gnome","red_gnome","dark_forest","red_basket",3007,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"676eec2c34757c5868cd0927",0.8797,0.3396,"s","pink_gnome","blue_gnome","dark_forest","red_basket",3015,8,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"676eec2c34757c5868cd0927",1.1727,0.3708,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",3055,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"676eec2c34757c5868cd0927",1.2195,0.2801,"s","green_gnome","brown_gnome","dark_forest","red_basket",3063,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"676eec2c34757c5868cd0927",0.6702,0.2306,"s","pink_gnome","blue_gnome","dark_forest","red_basket",3103,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"676eec2c34757c5868cd0927",0.7698,0.3075,"k","red_gnome","orange_gnome","dark_forest","red_basket",3111,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"676eec2c34757c5868cd0927",0.7398,0.3953,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",3126,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"676eec2c34757c5868cd0927",0.8397,0.3967,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",3134,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"676eec2c34757c5868cd0927",1.0562,0.3171,"k","blue_gnome","pink_gnome","dark_forest","red_basket",3179,45,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"676eec2c34757c5868cd0927",1.4146,0.3091,"s","orange_gnome","red_gnome","dark_forest","red_basket",3185,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
