"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5c63e621c894990001fcadea",0.3981,0.3976,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2297,45,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c63e621c894990001fcadea",0.3885,0.5436,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2297,0,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c63e621c894990001fcadea",0.445,0.4691,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",2302,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c63e621c894990001fcadea",0.4554,0.5159,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2322,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c63e621c894990001fcadea",0.5238,0.5628,"k","purple_gnome","green_gnome","dark_forest","yellow_basket",2327,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c63e621c894990001fcadea",0.4091,0.492,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2352,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c63e621c894990001fcadea",0.4501,0.436,"s","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2397,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c63e621c894990001fcadea",0.4971,0.4171,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",2442,45,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c63e621c894990001fcadea",0.4468,0.4096,"k","purple_gnome","green_gnome","dark_forest","yellow_basket",2467,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c63e621c894990001fcadea",0.7233,0.5298,"s","orange_gnome","yellow_gnome","bright_forest","red_basket",2507,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c63e621c894990001fcadea",0.6257,0.437,"s","purple_gnome","green_gnome","bright_forest","red_basket",2516,9,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c63e621c894990001fcadea",0.4964,0.3869,"s","orange_gnome","yellow_gnome","bright_forest","red_basket",2525,9,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c63e621c894990001fcadea",0.3925,0.4619,"s","purple_gnome","green_gnome","bright_forest","red_basket",2555,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c63e621c894990001fcadea",0.4866,0.4573,"k","blue_gnome","red_gnome","bright_forest","red_basket",2570,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c63e621c894990001fcadea",0.5868,0.6244,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2573,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c63e621c894990001fcadea",0.5257,0.4084,"k","green_gnome","purple_gnome","bright_forest","red_basket",2577,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c63e621c894990001fcadea",0.624,0.5775,"s","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2584,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c63e621c894990001fcadea",0.5097,0.3751,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2619,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c63e621c894990001fcadea",0.7248,0.4419,"k","blue_gnome","red_gnome","bright_forest","red_basket",2623,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c63e621c894990001fcadea",0.4269,0.4404,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2653,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c63e621c894990001fcadea",0.5011,0.5082,"s","red_gnome","blue_gnome","bright_forest","red_basket",2668,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c63e621c894990001fcadea",0.4702,0.871,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2672,4,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c63e621c894990001fcadea",0.552,0.5199,"k","blue_gnome","red_gnome","bright_forest","red_basket",2676,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c63e621c894990001fcadea",0.4121,0.6751,"s","green_gnome","purple_gnome","dark_forest","yellow_basket",2685,9,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c63e621c894990001fcadea",0.6406,0.4164,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2690,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c63e621c894990001fcadea",0.4523,0.5233,"k","green_gnome","purple_gnome","bright_forest","red_basket",2695,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c63e621c894990001fcadea",0.6077,0.3905,"s","red_gnome","blue_gnome","bright_forest","red_basket",2695,0,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c63e621c894990001fcadea",0.3958,0.5001,"k","blue_gnome","red_gnome","bright_forest","red_basket",2700,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c63e621c894990001fcadea",0.4072,0.4024,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2710,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c63e621c894990001fcadea",0.4418,0.4243,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2711,1,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c63e621c894990001fcadea",0.4023,0.3654,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",2721,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
