"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66a5a24ecca4efbce8324f7c",0.4151,0.3161,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2843,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66a5a24ecca4efbce8324f7c",0.6372,0.3317,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2850,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a5a24ecca4efbce8324f7c",1.0244,0.2878,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2880,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a5a24ecca4efbce8324f7c",0.9366,0.372,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2905,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a5a24ecca4efbce8324f7c",0.582,0.3542,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2912,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a5a24ecca4efbce8324f7c",0.7246,0.272,"s","orange_gnome","red_gnome","dark_forest","red_basket",2942,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66a5a24ecca4efbce8324f7c",0.9076,0.3218,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2948,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a5a24ecca4efbce8324f7c",0.5713,0.2871,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2952,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a5a24ecca4efbce8324f7c",0.538,0.3049,"s","orange_gnome","red_gnome","dark_forest","red_basket",2952,0,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66a5a24ecca4efbce8324f7c",0.4384,0.2896,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2957,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66a5a24ecca4efbce8324f7c",0.3492,0.0343,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2962,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a5a24ecca4efbce8324f7c",0.4043,0.3387,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2972,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a5a24ecca4efbce8324f7c",0.5716,0.4391,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2974,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a5a24ecca4efbce8324f7c",0.5548,0.2635,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2979,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66a5a24ecca4efbce8324f7c",0.5385,0.2884,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2980,1,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a5a24ecca4efbce8324f7c",0.422,0.3478,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",3005,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a5a24ecca4efbce8324f7c",0.9058,0.2879,"s","orange_gnome","red_gnome","dark_forest","red_basket",3020,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66a5a24ecca4efbce8324f7c",0.5217,0.3307,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",3021,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a5a24ecca4efbce8324f7c",0.6049,0.3049,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",3026,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a5a24ecca4efbce8324f7c",0.5545,0.3048,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",3031,5,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a5a24ecca4efbce8324f7c",1.0386,0.8989,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",3071,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a5a24ecca4efbce8324f7c",0.9382,0.1886,"k","brown_gnome","green_gnome","dark_forest","red_basket",3101,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66a5a24ecca4efbce8324f7c",0.9537,0.1319,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",3146,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66a5a24ecca4efbce8324f7c",0.6052,0.2555,"k","red_gnome","orange_gnome","dark_forest","red_basket",3154,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
