"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"664a434fa2da2c34032f3a1a",0.425,0.4992,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2126,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"664a434fa2da2c34032f3a1a",0.4752,0.6417,"k","purple_gnome","green_gnome","bright_forest","red_basket",2151,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"664a434fa2da2c34032f3a1a",0.6984,1.022,"k","purple_gnome","green_gnome","bright_forest","red_basket",2191,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"664a434fa2da2c34032f3a1a",0.4395,0.6182,"k","red_gnome","pink_gnome","bright_forest","red_basket",2199,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"664a434fa2da2c34032f3a1a",0.3394,0.6874,"k","red_gnome","pink_gnome","bright_forest","red_basket",2205,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"664a434fa2da2c34032f3a1a",0.4732,0.5239,"k","brown_gnome","orange_gnome","dark_forest","yellow_basket",2205,0,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"664a434fa2da2c34032f3a1a",0.2815,1.2331,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2220,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"664a434fa2da2c34032f3a1a",0.7556,1.3067,"k","red_gnome","pink_gnome","bright_forest","red_basket",2226,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"664a434fa2da2c34032f3a1a",0.435,0.6399,"k","orange_gnome","brown_gnome","bright_forest","red_basket",2233,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"664a434fa2da2c34032f3a1a",0.6419,0.809,"k","red_gnome","pink_gnome","bright_forest","red_basket",2278,45,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"664a434fa2da2c34032f3a1a",0.4266,0.6244,"k","brown_gnome","orange_gnome","dark_forest","yellow_basket",2308,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"664a434fa2da2c34032f3a1a",1.0718,0.5991,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2333,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"664a434fa2da2c34032f3a1a",0.3076,0.5427,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2341,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"664a434fa2da2c34032f3a1a",0.6053,0.7564,"k","brown_gnome","orange_gnome","dark_forest","yellow_basket",2345,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"664a434fa2da2c34032f3a1a",0.4458,0.8061,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2365,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"664a434fa2da2c34032f3a1a",1.1822,0.623,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2367,2,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"664a434fa2da2c34032f3a1a",0.4087,0.3228,"k","orange_gnome","brown_gnome","bright_forest","red_basket",2382,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"664a434fa2da2c34032f3a1a",0.3661,0.4734,"k","red_gnome","pink_gnome","bright_forest","red_basket",2389,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"664a434fa2da2c34032f3a1a",0.5595,0.6216,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2434,45,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
