"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66044604f8548b2cc41f7b1a",0.6592,0.4075,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2021,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66044604f8548b2cc41f7b1a",0.6086,0.3258,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2028,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66044604f8548b2cc41f7b1a",0.5135,0.4084,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2034,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66044604f8548b2cc41f7b1a",0.6416,0.4414,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2059,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66044604f8548b2cc41f7b1a",0.732,0.4413,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2079,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66044604f8548b2cc41f7b1a",0.8461,0.3301,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2087,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66044604f8548b2cc41f7b1a",1.2434,0.6746,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2093,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66044604f8548b2cc41f7b1a",0.6753,0.5702,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2095,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66044604f8548b2cc41f7b1a",0.6583,0.4252,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2096,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66044604f8548b2cc41f7b1a",1.0819,0.4024,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2100,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66044604f8548b2cc41f7b1a",1.1516,0.3295,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2103,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66044604f8548b2cc41f7b1a",0.7627,0.352,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2118,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66044604f8548b2cc41f7b1a",0.8558,0.3578,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2123,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66044604f8548b2cc41f7b1a",0.7723,0.3415,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2128,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66044604f8548b2cc41f7b1a",0.5248,0.5117,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2138,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66044604f8548b2cc41f7b1a",0.5253,0.3504,"s","orange_gnome","red_gnome","dark_forest","red_basket",2143,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66044604f8548b2cc41f7b1a",0.3919,0.0373,"k","brown_gnome","green_gnome","dark_forest","red_basket",2151,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66044604f8548b2cc41f7b1a",0.342,0.0584,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2157,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66044604f8548b2cc41f7b1a",0.416,0.375,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2157,0,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66044604f8548b2cc41f7b1a",0.4983,0.3588,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2182,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66044604f8548b2cc41f7b1a",0.6031,0.407,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2185,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66044604f8548b2cc41f7b1a",0.5047,0.179,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2187,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66044604f8548b2cc41f7b1a",0.3918,0.2417,"k","red_gnome","orange_gnome","dark_forest","red_basket",2193,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66044604f8548b2cc41f7b1a",0.4113,0.102,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2198,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66044604f8548b2cc41f7b1a",0.6742,0.2081,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2223,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66044604f8548b2cc41f7b1a",0.5479,0.0998,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2227,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66044604f8548b2cc41f7b1a",0.4922,0.3984,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2267,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66044604f8548b2cc41f7b1a",0.8954,0.4396,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2302,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
