"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66a9530d53827f826e972b51",0.5353,0.1426,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2634,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a9530d53827f826e972b51",1.2075,0.2869,"s","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2640,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a9530d53827f826e972b51",0.8745,0.3897,"k","brown_gnome","blue_gnome","bright_forest","red_basket",2650,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a9530d53827f826e972b51",0.5722,0.7382,"s","yellow_gnome","orange_gnome","bright_forest","red_basket",2654,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a9530d53827f826e972b51",0.5058,0.2051,"k","brown_gnome","blue_gnome","bright_forest","red_basket",2658,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a9530d53827f826e972b51",0.6364,0.2895,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2683,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a9530d53827f826e972b51",0.5707,0.3708,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2692,9,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a9530d53827f826e972b51",0.6756,0.339,"k","blue_gnome","brown_gnome","dark_forest","yellow_basket",2727,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a9530d53827f826e972b51",0.9969,0.6382,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2732,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a9530d53827f826e972b51",0.6682,0.3147,"k","orange_gnome","yellow_gnome","bright_forest","red_basket",2747,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
