"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6734dc74d70ed1979abc232d",0.5077,0.2234,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",1967,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6734dc74d70ed1979abc232d",0.6387,0.405,"s","red_gnome","pink_gnome","bright_forest","red_basket",1970,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6734dc74d70ed1979abc232d",0.5311,0.1227,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",1977,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6734dc74d70ed1979abc232d",0.4395,0.2405,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2007,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6734dc74d70ed1979abc232d",0.3385,0.3559,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2012,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6734dc74d70ed1979abc232d",0.3148,0.2392,"s","red_gnome","pink_gnome","bright_forest","red_basket",2032,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6734dc74d70ed1979abc232d",0.2961,0.2644,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2047,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6734dc74d70ed1979abc232d",0.3065,0.4064,"k","brown_gnome","green_gnome","bright_forest","red_basket",2053,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6734dc74d70ed1979abc232d",0.3047,0.2068,"s","green_gnome","brown_gnome","bright_forest","red_basket",2058,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6734dc74d70ed1979abc232d",0.3385,0.3397,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2083,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6734dc74d70ed1979abc232d",0.2656,0.3218,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",2089,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6734dc74d70ed1979abc232d",0.5147,0.3722,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2124,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6734dc74d70ed1979abc232d",0.5394,0.1324,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2132,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
