"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66a0deb7187b7c53b60f2143",0.4716,0.7596,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2008,45,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a0deb7187b7c53b60f2143",0.3283,0.1884,"k","brown_gnome","orange_gnome","dark_forest","yellow_basket",2009,1,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a0deb7187b7c53b60f2143",0.5105,0.9019,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2010,1,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a0deb7187b7c53b60f2143",0.4171,0.6905,"s","brown_gnome","orange_gnome","bright_forest","red_basket",2040,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a0deb7187b7c53b60f2143",1.0086,0.7186,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2045,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a0deb7187b7c53b60f2143",0.2614,0.8934,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2052,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a0deb7187b7c53b60f2143",0.8251,0.795,"s","orange_gnome","brown_gnome","dark_forest","yellow_basket",2067,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a0deb7187b7c53b60f2143",0.9526,0.7909,"k","orange_gnome","brown_gnome","bright_forest","red_basket",2072,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a0deb7187b7c53b60f2143",1.0091,0.5094,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2082,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a0deb7187b7c53b60f2143",1.0715,0.5585,"k","red_gnome","pink_gnome","bright_forest","red_basket",2086,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a0deb7187b7c53b60f2143",1.016,1.4584,"s","pink_gnome","red_gnome","bright_forest","red_basket",2090,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a0deb7187b7c53b60f2143",0.9392,0.7676,"k","brown_gnome","orange_gnome","dark_forest","yellow_basket",2093,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a0deb7187b7c53b60f2143",0.5691,0.6323,"k","purple_gnome","green_gnome","bright_forest","red_basket",2095,2,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a0deb7187b7c53b60f2143",0.5353,0.6344,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2099,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a0deb7187b7c53b60f2143",0.3683,0.8255,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",2124,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a0deb7187b7c53b60f2143",0.3898,0.7557,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2159,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a0deb7187b7c53b60f2143",0.3624,0.6919,"k","orange_gnome","brown_gnome","bright_forest","red_basket",2165,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a0deb7187b7c53b60f2143",0.5242,0.7068,"s","pink_gnome","red_gnome","bright_forest","red_basket",2190,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a0deb7187b7c53b60f2143",0.5176,0.6583,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2194,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a0deb7187b7c53b60f2143",0.4892,1.0013,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2209,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a0deb7187b7c53b60f2143",0.3751,0.6999,"s","pink_gnome","red_gnome","bright_forest","red_basket",2229,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
