"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"668999e376d6bb4d48f36f73",0.549,0.8133,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2092,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"668999e376d6bb4d48f36f73",0.5625,0.5987,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2097,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"668999e376d6bb4d48f36f73",0.5811,0.7331,"k","red_gnome","orange_gnome","dark_forest","red_basket",2122,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"668999e376d6bb4d48f36f73",0.5962,0.6463,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2128,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"668999e376d6bb4d48f36f73",0.4504,0.729,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2163,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"668999e376d6bb4d48f36f73",0.4309,0.5301,"k","red_gnome","orange_gnome","dark_forest","red_basket",2183,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"668999e376d6bb4d48f36f73",0.4478,0.5298,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2203,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"668999e376d6bb4d48f36f73",0.4796,0.5631,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2248,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"668999e376d6bb4d48f36f73",0.5671,0.5625,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2253,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"668999e376d6bb4d48f36f73",0.4634,0.7972,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2273,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"668999e376d6bb4d48f36f73",0.6983,0.6647,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2278,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"668999e376d6bb4d48f36f73",0.7822,0.5462,"k","red_gnome","orange_gnome","dark_forest","red_basket",2283,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"668999e376d6bb4d48f36f73",0.4973,0.531,"s","orange_gnome","red_gnome","dark_forest","red_basket",2288,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"668999e376d6bb4d48f36f73",0.6984,0.5637,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2303,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"668999e376d6bb4d48f36f73",0.9826,0.4964,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2328,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"668999e376d6bb4d48f36f73",0.615,0.549,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2358,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"668999e376d6bb4d48f36f73",0.5545,0.8889,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2364,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"668999e376d6bb4d48f36f73",0.5325,0.5645,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2371,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"668999e376d6bb4d48f36f73",0.8993,0.417,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2391,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"668999e376d6bb4d48f36f73",0.6159,0.8635,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2395,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"668999e376d6bb4d48f36f73",0.5486,0.7335,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2403,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"668999e376d6bb4d48f36f73",0.8155,0.5811,"k","red_gnome","orange_gnome","dark_forest","red_basket",2418,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"668999e376d6bb4d48f36f73",0.6488,0.516,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2424,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"668999e376d6bb4d48f36f73",0.6671,0.5014,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2431,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"668999e376d6bb4d48f36f73",0.717,0.6322,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2466,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"668999e376d6bb4d48f36f73",0.6316,0.5147,"k","red_gnome","orange_gnome","dark_forest","red_basket",2481,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"668999e376d6bb4d48f36f73",0.6682,0.6646,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2490,9,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"668999e376d6bb4d48f36f73",0.6329,0.4489,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2495,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"668999e376d6bb4d48f36f73",0.6146,0.517,"k","red_gnome","orange_gnome","dark_forest","red_basket",2502,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"668999e376d6bb4d48f36f73",0.6326,0.584,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2502,0,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"668999e376d6bb4d48f36f73",0.6703,0.5825,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2507,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"668999e376d6bb4d48f36f73",0.683,0.4161,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2512,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"668999e376d6bb4d48f36f73",0.5332,0.4997,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2537,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"668999e376d6bb4d48f36f73",0.5092,0.5677,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2562,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"668999e376d6bb4d48f36f73",0.5329,0.6125,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2597,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
