"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66b4bfb185acefa629c6e71c",0.8088,0.5477,"s","blue_gnome","brown_gnome","bright_forest","red_basket",2317,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66b4bfb185acefa629c6e71c",0.2994,0.3303,"s","red_gnome","pink_gnome","bright_forest","red_basket",2337,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66b4bfb185acefa629c6e71c",0.3239,0.4284,"k","pink_gnome","red_gnome","bright_forest","red_basket",2343,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66b4bfb185acefa629c6e71c",0.6221,0.7848,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2344,1,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66b4bfb185acefa629c6e71c",0.3663,1.2028,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2344,0,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66b4bfb185acefa629c6e71c",1.1183,1.0251,"s","brown_gnome","blue_gnome","dark_forest","yellow_basket",2344,0,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66b4bfb185acefa629c6e71c",0.291,0.7187,"s","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2364,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66b4bfb185acefa629c6e71c",0.3666,0.4976,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2374,10,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66b4bfb185acefa629c6e71c",0.2975,0.3134,"s","yellow_gnome","orange_gnome","bright_forest","red_basket",2384,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66b4bfb185acefa629c6e71c",0.364,0.883,"k","blue_gnome","brown_gnome","dark_forest","yellow_basket",2414,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
