"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6435816b3f5be1197802bcd5",0.4144,0.81,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2393,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6435816b3f5be1197802bcd5",0.5961,0.3674,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",2423,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6435816b3f5be1197802bcd5",0.542,0.4444,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2425,2,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6435816b3f5be1197802bcd5",0.6848,0.5765,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2431,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6435816b3f5be1197802bcd5",0.5735,0.4175,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2461,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6435816b3f5be1197802bcd5",0.3598,0.3087,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2469,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6435816b3f5be1197802bcd5",0.3959,0.8094,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2499,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6435816b3f5be1197802bcd5",0.5338,0.3662,"k","pink_gnome","red_gnome","bright_forest","red_basket",2506,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6435816b3f5be1197802bcd5",0.426,0.0607,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2536,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6435816b3f5be1197802bcd5",0.5306,0.326,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2581,45,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
