"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"62fd76d3f0824c29d4b1e6bd",0.5923,0.3539,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2552,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"62fd76d3f0824c29d4b1e6bd",0.3851,0.3506,"s","green_gnome","brown_gnome","dark_forest","red_basket",2557,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"62fd76d3f0824c29d4b1e6bd",0.7244,0.3754,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2592,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"62fd76d3f0824c29d4b1e6bd",0.49,0.289,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2602,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"62fd76d3f0824c29d4b1e6bd",0.4949,0.278,"s","orange_gnome","red_gnome","dark_forest","red_basket",2603,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"62fd76d3f0824c29d4b1e6bd",0.5218,0.2897,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2628,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"62fd76d3f0824c29d4b1e6bd",0.4852,0.328,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2633,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"62fd76d3f0824c29d4b1e6bd",0.6183,0.2889,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2648,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"62fd76d3f0824c29d4b1e6bd",0.4729,0.3561,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2653,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"62fd76d3f0824c29d4b1e6bd",0.3873,0.3213,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2668,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
