"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"672e1dfe63cfc62687193f70",0.5712,0.5218,"s","green_gnome","brown_gnome","bright_forest","red_basket",2524,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"672e1dfe63cfc62687193f70",0.6723,0.6969,"s","green_gnome","brown_gnome","bright_forest","red_basket",2539,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"672e1dfe63cfc62687193f70",0.4586,0.4755,"s","green_gnome","brown_gnome","bright_forest","red_basket",2541,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"672e1dfe63cfc62687193f70",0.3918,0.2205,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2544,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"672e1dfe63cfc62687193f70",0.4261,0.3253,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2547,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"672e1dfe63cfc62687193f70",0.4773,0.3712,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2567,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"672e1dfe63cfc62687193f70",0.3962,0.3292,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2571,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"672e1dfe63cfc62687193f70",0.6016,0.3769,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2596,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"672e1dfe63cfc62687193f70",0.6122,1.2364,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2601,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"672e1dfe63cfc62687193f70",0.3889,0.3387,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2602,1,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"672e1dfe63cfc62687193f70",0.5159,0.3065,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2609,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"672e1dfe63cfc62687193f70",0.758,0.3878,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2614,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"672e1dfe63cfc62687193f70",0.5296,0.3188,"s","green_gnome","brown_gnome","bright_forest","red_basket",2629,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"672e1dfe63cfc62687193f70",0.4975,0.3018,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2644,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"672e1dfe63cfc62687193f70",0.4741,0.2714,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2648,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"672e1dfe63cfc62687193f70",0.5751,0.3877,"k","brown_gnome","green_gnome","bright_forest","red_basket",2649,1,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"672e1dfe63cfc62687193f70",0.4994,0.589,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2653,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"672e1dfe63cfc62687193f70",1.0264,0.3855,"k","pink_gnome","red_gnome","bright_forest","red_basket",2658,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"672e1dfe63cfc62687193f70",0.4629,0.2718,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2668,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"672e1dfe63cfc62687193f70",0.4889,0.1423,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2669,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"672e1dfe63cfc62687193f70",0.5348,0.3295,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2674,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"672e1dfe63cfc62687193f70",0.5228,0.3666,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2684,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"672e1dfe63cfc62687193f70",0.4804,0.3052,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2688,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"672e1dfe63cfc62687193f70",1.1041,0.3733,"k","brown_gnome","green_gnome","bright_forest","red_basket",2692,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"672e1dfe63cfc62687193f70",0.4881,0.2745,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",2696,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"672e1dfe63cfc62687193f70",0.5227,0.2732,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2701,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"672e1dfe63cfc62687193f70",0.5236,0.1903,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2704,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"672e1dfe63cfc62687193f70",0.5661,0.272,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",2706,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"672e1dfe63cfc62687193f70",0.5229,0.2893,"s","green_gnome","brown_gnome","bright_forest","red_basket",2711,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"672e1dfe63cfc62687193f70",0.6228,0.3726,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2716,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"672e1dfe63cfc62687193f70",0.489,0.3836,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2726,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"672e1dfe63cfc62687193f70",0.5069,0.2448,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2731,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"672e1dfe63cfc62687193f70",0.7632,0.3354,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2734,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"672e1dfe63cfc62687193f70",0.4774,0.4585,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2744,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"672e1dfe63cfc62687193f70",0.6173,0.321,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2764,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"672e1dfe63cfc62687193f70",0.6557,0.4042,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2766,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
