"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66084ddf1247642dfadae769",0.1073,0.0754,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2386,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66084ddf1247642dfadae769",0.1036,0.1425,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2396,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66084ddf1247642dfadae769",0.4561,0.1389,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2436,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66084ddf1247642dfadae769",0.7193,0.1348,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2444,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66084ddf1247642dfadae769",0.5101,0.0971,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2453,9,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66084ddf1247642dfadae769",1.1992,0.1055,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2473,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66084ddf1247642dfadae769",0.8601,0.6247,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2488,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66084ddf1247642dfadae769",0.0986,0.4028,"s","green_gnome","brown_gnome","bright_forest","red_basket",2491,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66084ddf1247642dfadae769",0.621,0.3278,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2493,2,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66084ddf1247642dfadae769",1.0592,0.0753,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2498,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66084ddf1247642dfadae769",1.2697,0.1088,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2513,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66084ddf1247642dfadae769",0.3087,0.3397,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2515,2,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66084ddf1247642dfadae769",0.6602,0.2939,"k","pink_gnome","red_gnome","bright_forest","red_basket",2560,45,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66084ddf1247642dfadae769",0.5823,0.2222,"k","pink_gnome","red_gnome","bright_forest","red_basket",2595,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66084ddf1247642dfadae769",0.7254,0.1313,"k","pink_gnome","red_gnome","bright_forest","red_basket",2630,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66084ddf1247642dfadae769",0.6721,0.1189,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2660,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66084ddf1247642dfadae769",0.7177,0.305,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",2665,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66084ddf1247642dfadae769",0.5927,0.1941,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2710,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66084ddf1247642dfadae769",0.6166,0.1769,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2711,1,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66084ddf1247642dfadae769",0.7586,0.181,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",2715,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66084ddf1247642dfadae769",0.7881,0.2259,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2716,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66084ddf1247642dfadae769",0.5574,0.0474,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2736,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66084ddf1247642dfadae769",0.5961,0.4419,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2766,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66084ddf1247642dfadae769",0.2259,0.2749,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2766,0,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66084ddf1247642dfadae769",0.6185,0.1416,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2806,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66084ddf1247642dfadae769",0.759,1.4741,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2814,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66084ddf1247642dfadae769",0.5768,0.1394,"k","brown_gnome","green_gnome","bright_forest","red_basket",2849,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66084ddf1247642dfadae769",0.5472,0.1539,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2858,9,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66084ddf1247642dfadae769",0.5258,0.2849,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2903,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66084ddf1247642dfadae769",0.5296,0.1392,"s","red_gnome","pink_gnome","bright_forest","red_basket",2938,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66084ddf1247642dfadae769",0.9679,0.1003,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2944,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66084ddf1247642dfadae769",0.6725,0.1732,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2989,45,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66084ddf1247642dfadae769",0.9276,0.5268,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2997,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66084ddf1247642dfadae769",0.6264,0.056,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",3004,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66084ddf1247642dfadae769",0.7758,0.1506,"k","orange_gnome","purple_gnome","bright_forest","red_basket",3013,9,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66084ddf1247642dfadae769",0.4994,0.3868,"k","orange_gnome","purple_gnome","bright_forest","red_basket",3021,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66084ddf1247642dfadae769",0.9261,0.3056,"k","orange_gnome","purple_gnome","bright_forest","red_basket",3061,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
