"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5d0e6b201b7ef6001a6346fc",0.6481,0.2482,"s","red_gnome","blue_gnome","bright_forest","red_basket",2328,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5d0e6b201b7ef6001a6346fc",0.8905,0.8838,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2332,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5d0e6b201b7ef6001a6346fc",0.4678,0.3337,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2339,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5d0e6b201b7ef6001a6346fc",0.5582,0.3118,"k","blue_gnome","red_gnome","bright_forest","red_basket",2384,45,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5d0e6b201b7ef6001a6346fc",0.5767,0.381,"k","blue_gnome","red_gnome","bright_forest","red_basket",2424,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5d0e6b201b7ef6001a6346fc",0.6301,0.2109,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2444,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5d0e6b201b7ef6001a6346fc",0.6744,0.2341,"k","blue_gnome","red_gnome","bright_forest","red_basket",2449,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5d0e6b201b7ef6001a6346fc",0.5424,0.0673,"s","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2456,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5d0e6b201b7ef6001a6346fc",0.38,0.2766,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2461,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5d0e6b201b7ef6001a6346fc",0.5858,0.2687,"s","red_gnome","blue_gnome","bright_forest","red_basket",2466,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5d0e6b201b7ef6001a6346fc",0.545,0.3947,"s","purple_gnome","green_gnome","bright_forest","red_basket",2468,2,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5d0e6b201b7ef6001a6346fc",0.4844,0.3119,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2476,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5d0e6b201b7ef6001a6346fc",0.7774,0.3452,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2481,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5d0e6b201b7ef6001a6346fc",0.7348,0.2168,"k","green_gnome","purple_gnome","bright_forest","red_basket",2482,1,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5d0e6b201b7ef6001a6346fc",0.6449,0.379,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2492,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5d0e6b201b7ef6001a6346fc",0.7603,0.298,"s","green_gnome","purple_gnome","dark_forest","yellow_basket",2501,9,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
