"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66cf2c0edffa4b2b354a1a11",0.5424,0.3173,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2624,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66cf2c0edffa4b2b354a1a11",0.9202,0.659,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2644,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66cf2c0edffa4b2b354a1a11",0.6298,0.4929,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2651,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66cf2c0edffa4b2b354a1a11",0.7271,0.6024,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2659,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66cf2c0edffa4b2b354a1a11",0.8481,0.434,"s","orange_gnome","red_gnome","dark_forest","red_basket",2668,9,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66cf2c0edffa4b2b354a1a11",0.9494,0.3019,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2703,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66cf2c0edffa4b2b354a1a11",0.7857,0.2711,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2711,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66cf2c0edffa4b2b354a1a11",0.7601,0.2653,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2716,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66cf2c0edffa4b2b354a1a11",0.6276,0.293,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2724,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66cf2c0edffa4b2b354a1a11",0.626,0.3486,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2749,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66cf2c0edffa4b2b354a1a11",0.6365,0.2517,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2784,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66cf2c0edffa4b2b354a1a11",0.7192,0.2719,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2799,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66cf2c0edffa4b2b354a1a11",0.5845,0.2928,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2834,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66cf2c0edffa4b2b354a1a11",0.6503,0.4988,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2840,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66cf2c0edffa4b2b354a1a11",0.7848,0.2343,"s","green_gnome","brown_gnome","dark_forest","red_basket",2849,9,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66cf2c0edffa4b2b354a1a11",0.6225,0.3218,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2849,0,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66cf2c0edffa4b2b354a1a11",0.6842,0.4452,"k","brown_gnome","green_gnome","dark_forest","red_basket",2889,40,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66cf2c0edffa4b2b354a1a11",0.8952,0.3052,"s","orange_gnome","red_gnome","dark_forest","red_basket",2929,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66cf2c0edffa4b2b354a1a11",0.6752,0.2875,"k","brown_gnome","green_gnome","dark_forest","red_basket",2959,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
