"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6767f7d968fbaa5acf39362c",0.5092,0.7673,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",1716,0,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6767f7d968fbaa5acf39362c",0.4338,0.621,"s","orange_gnome","red_gnome","dark_forest","red_basket",1736,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6767f7d968fbaa5acf39362c",0.3211,0.7584,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",1737,1,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6767f7d968fbaa5acf39362c",0.4412,0.7447,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",1739,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6767f7d968fbaa5acf39362c",0.3057,0.4098,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",1740,1,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6767f7d968fbaa5acf39362c",0.2773,0.2726,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",1750,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6767f7d968fbaa5acf39362c",0.343,0.6948,"k","blue_gnome","pink_gnome","dark_forest","red_basket",1758,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6767f7d968fbaa5acf39362c",0.303,0.448,"s","green_gnome","brown_gnome","dark_forest","red_basket",1766,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6767f7d968fbaa5acf39362c",0.4486,0.5413,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",1767,1,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6767f7d968fbaa5acf39362c",0.4671,0.713,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",1768,1,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6767f7d968fbaa5acf39362c",0.3547,0.6141,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",1783,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6767f7d968fbaa5acf39362c",0.2987,0.9383,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",1798,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6767f7d968fbaa5acf39362c",0.4891,0.5342,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",1833,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6767f7d968fbaa5acf39362c",0.3844,0.3265,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",1839,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6767f7d968fbaa5acf39362c",0.3965,0.419,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",1846,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6767f7d968fbaa5acf39362c",0.4493,0.3897,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",1853,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6767f7d968fbaa5acf39362c",0.7986,0.4163,"k","blue_gnome","pink_gnome","dark_forest","red_basket",1883,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
