"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5c5d306d935f3500016f64ac",0.4894,0.5276,"s","yellow_gnome","red_gnome","dark_forest","red_basket",2420,5,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c5d306d935f3500016f64ac",0.5444,0.501,"k","red_gnome","yellow_gnome","dark_forest","red_basket",2435,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c5d306d935f3500016f64ac",0.5006,0.6586,"k","brown_gnome","orange_gnome","bright_forest","yellow_basket",2443,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c5d306d935f3500016f64ac",0.6224,0.4845,"k","orange_gnome","brown_gnome","dark_forest","red_basket",2458,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c5d306d935f3500016f64ac",0.7364,0.4415,"s","brown_gnome","orange_gnome","dark_forest","red_basket",2468,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c5d306d935f3500016f64ac",0.595,0.4441,"k","red_gnome","yellow_gnome","dark_forest","red_basket",2469,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c5d306d935f3500016f64ac",0.5015,0.7039,"s","pink_gnome","purple_gnome","bright_forest","yellow_basket",2478,9,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c5d306d935f3500016f64ac",0.5194,0.5584,"k","purple_gnome","pink_gnome","bright_forest","yellow_basket",2484,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c5d306d935f3500016f64ac",0.8023,0.4472,"s","yellow_gnome","red_gnome","dark_forest","red_basket",2519,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c5d306d935f3500016f64ac",1.2784,0.4865,"s","yellow_gnome","red_gnome","dark_forest","red_basket",2526,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
