"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6120ad8c2f493a7f2d524aa3",0.5664,0.312,"s","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2857,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6120ad8c2f493a7f2d524aa3",0.6043,0.3611,"s","blue_gnome","brown_gnome","bright_forest","red_basket",2867,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6120ad8c2f493a7f2d524aa3",0.8697,0.3605,"s","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2887,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6120ad8c2f493a7f2d524aa3",0.6035,0.3375,"s","yellow_gnome","orange_gnome","bright_forest","red_basket",2888,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6120ad8c2f493a7f2d524aa3",0.5397,0.3172,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2918,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6120ad8c2f493a7f2d524aa3",0.5087,0.3177,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2948,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6120ad8c2f493a7f2d524aa3",0.4828,0.2654,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2954,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6120ad8c2f493a7f2d524aa3",0.4963,0.281,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2962,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6120ad8c2f493a7f2d524aa3",0.6173,0.3485,"k","orange_gnome","yellow_gnome","bright_forest","red_basket",2972,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6120ad8c2f493a7f2d524aa3",0.4897,0.3075,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",3012,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6120ad8c2f493a7f2d524aa3",0.579,0.3659,"s","blue_gnome","brown_gnome","bright_forest","red_basket",3013,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6120ad8c2f493a7f2d524aa3",0.4999,0.3189,"s","brown_gnome","blue_gnome","dark_forest","yellow_basket",3021,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6120ad8c2f493a7f2d524aa3",0.471,0.3121,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",3061,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6120ad8c2f493a7f2d524aa3",0.6728,0.3864,"k","brown_gnome","blue_gnome","bright_forest","red_basket",3066,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6120ad8c2f493a7f2d524aa3",0.4665,0.399,"s","blue_gnome","brown_gnome","bright_forest","red_basket",3067,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6120ad8c2f493a7f2d524aa3",0.8166,0.4322,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",3075,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6120ad8c2f493a7f2d524aa3",0.4908,0.4228,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",3110,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6120ad8c2f493a7f2d524aa3",0.5714,0.4651,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",3117,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6120ad8c2f493a7f2d524aa3",0.46,0.4399,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",3147,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6120ad8c2f493a7f2d524aa3",0.4573,0.2993,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",3154,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6120ad8c2f493a7f2d524aa3",0.6589,0.3916,"s","yellow_gnome","orange_gnome","bright_forest","red_basket",3159,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6120ad8c2f493a7f2d524aa3",0.4867,0.2944,"s","orange_gnome","yellow_gnome","dark_forest","yellow_basket",3164,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6120ad8c2f493a7f2d524aa3",0.8877,0.3689,"s","yellow_gnome","orange_gnome","bright_forest","red_basket",3189,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6120ad8c2f493a7f2d524aa3",0.426,0.3612,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",3194,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6120ad8c2f493a7f2d524aa3",0.5019,0.2958,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",3198,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6120ad8c2f493a7f2d524aa3",0.3969,0.3919,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",3202,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
