"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"57a12661913c7100019767b7",0.8518,0.2709,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2335,45,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"57a12661913c7100019767b7",0.7785,0.2698,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2343,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"57a12661913c7100019767b7",0.7431,0.3414,"s","green_gnome","brown_gnome","dark_forest","red_basket",2378,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"57a12661913c7100019767b7",1.1982,0.2927,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2387,9,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"57a12661913c7100019767b7",0.9894,0.271,"k","red_gnome","orange_gnome","dark_forest","red_basket",2427,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"57a12661913c7100019767b7",0.5741,0.1896,"k","red_gnome","orange_gnome","dark_forest","red_basket",2457,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"57a12661913c7100019767b7",0.854,0.2402,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2458,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"57a12661913c7100019767b7",0.9332,0.2655,"s","orange_gnome","red_gnome","dark_forest","red_basket",2478,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"57a12661913c7100019767b7",1.347,0.3294,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2493,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"57a12661913c7100019767b7",0.8493,0.2397,"k","brown_gnome","green_gnome","dark_forest","red_basket",2528,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
