"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"644012a89ef81bc3c9412c6e",0.4348,0.9725,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",1634,0,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"644012a89ef81bc3c9412c6e",0.7185,0.5991,"k","yellow_gnome","green_gnome","dark_forest","red_basket",1635,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"644012a89ef81bc3c9412c6e",0.8347,0.7859,"k","red_gnome","brown_gnome","bright_forest","yellow_basket",1640,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"644012a89ef81bc3c9412c6e",0.7114,0.59,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",1655,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"644012a89ef81bc3c9412c6e",0.5712,0.8222,"k","blue_gnome","purple_gnome","bright_forest","yellow_basket",1655,0,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"644012a89ef81bc3c9412c6e",0.4265,1.0016,"k","orange_gnome","pink_gnome","bright_forest","yellow_basket",1660,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"644012a89ef81bc3c9412c6e",0.4451,1.0979,"s","orange_gnome","pink_gnome","dark_forest","red_basket",1663,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"644012a89ef81bc3c9412c6e",0.8667,0.4895,"k","purple_gnome","blue_gnome","dark_forest","red_basket",1669,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"644012a89ef81bc3c9412c6e",0.4687,0.4564,"k","purple_gnome","blue_gnome","dark_forest","red_basket",1709,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"644012a89ef81bc3c9412c6e",0.6885,0.4498,"k","pink_gnome","orange_gnome","dark_forest","red_basket",1754,45,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
