"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5be9b18df5c1060001085048",0.5607,0.3602,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2349,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5be9b18df5c1060001085048",0.5001,0.4749,"k","red_gnome","brown_gnome","bright_forest","yellow_basket",2354,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5be9b18df5c1060001085048",0.4832,0.3123,"k","orange_gnome","pink_gnome","bright_forest","yellow_basket",2360,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5be9b18df5c1060001085048",0.7085,0.2796,"s","blue_gnome","purple_gnome","dark_forest","red_basket",2395,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5be9b18df5c1060001085048",0.544,0.261,"k","purple_gnome","blue_gnome","dark_forest","red_basket",2430,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5be9b18df5c1060001085048",0.4775,0.328,"s","pink_gnome","orange_gnome","bright_forest","yellow_basket",2465,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5be9b18df5c1060001085048",0.494,0.2591,"s","pink_gnome","orange_gnome","bright_forest","yellow_basket",2500,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5be9b18df5c1060001085048",0.4715,0.3624,"s","pink_gnome","orange_gnome","bright_forest","yellow_basket",2530,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5be9b18df5c1060001085048",0.6613,0.3699,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2565,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5be9b18df5c1060001085048",0.8014,0.2664,"s","blue_gnome","purple_gnome","dark_forest","red_basket",2580,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
