"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5b01e69aa496b300013d5b9b",0.8276,0.4689,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2453,8,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5b01e69aa496b300013d5b9b",0.7342,0.445,"s","red_gnome","blue_gnome","bright_forest","red_basket",2488,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5b01e69aa496b300013d5b9b",0.937,0.4281,"k","green_gnome","purple_gnome","bright_forest","red_basket",2523,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5b01e69aa496b300013d5b9b",0.828,0.4731,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2558,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5b01e69aa496b300013d5b9b",0.9609,0.488,"k","green_gnome","purple_gnome","bright_forest","red_basket",2564,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5b01e69aa496b300013d5b9b",0.655,0.5527,"s","purple_gnome","green_gnome","bright_forest","red_basket",2567,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5b01e69aa496b300013d5b9b",0.7006,0.4125,"s","purple_gnome","green_gnome","bright_forest","red_basket",2587,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5b01e69aa496b300013d5b9b",0.8823,0.4025,"k","blue_gnome","red_gnome","bright_forest","red_basket",2617,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5b01e69aa496b300013d5b9b",0.6094,0.419,"k","green_gnome","purple_gnome","bright_forest","red_basket",2657,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5b01e69aa496b300013d5b9b",0.8532,0.5029,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2697,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5b01e69aa496b300013d5b9b",0.7285,0.4443,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2727,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5b01e69aa496b300013d5b9b",0.7647,0.4535,"k","green_gnome","purple_gnome","bright_forest","red_basket",2752,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5b01e69aa496b300013d5b9b",1.0327,0.3873,"k","blue_gnome","red_gnome","bright_forest","red_basket",2757,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5b01e69aa496b300013d5b9b",0.8483,0.4114,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2767,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5b01e69aa496b300013d5b9b",0.7495,0.3952,"k","blue_gnome","red_gnome","bright_forest","red_basket",2768,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5b01e69aa496b300013d5b9b",0.7475,0.5227,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2769,1,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
