"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5f455ed3326727130e7d4a49",0.6009,0.8673,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2093,0,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f455ed3326727130e7d4a49",0.6559,0.426,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2096,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f455ed3326727130e7d4a49",0.4744,0.441,"k","red_gnome","pink_gnome","bright_forest","red_basket",2100,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f455ed3326727130e7d4a49",0.5321,0.3556,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2120,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f455ed3326727130e7d4a49",0.4941,0.3765,"k","brown_gnome","orange_gnome","dark_forest","yellow_basket",2135,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f455ed3326727130e7d4a49",0.7276,0.9763,"s","green_gnome","purple_gnome","bright_forest","red_basket",2140,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f455ed3326727130e7d4a49",0.5154,0.4411,"k","brown_gnome","orange_gnome","dark_forest","yellow_basket",2170,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f455ed3326727130e7d4a49",0.501,0.4578,"s","green_gnome","purple_gnome","bright_forest","red_basket",2200,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f455ed3326727130e7d4a49",0.5062,0.775,"k","purple_gnome","green_gnome","bright_forest","red_basket",2230,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f455ed3326727130e7d4a49",0.502,0.4922,"s","orange_gnome","brown_gnome","dark_forest","yellow_basket",2230,0,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f455ed3326727130e7d4a49",0.4396,0.4889,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2230,0,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f455ed3326727130e7d4a49",0.4912,0.4438,"s","orange_gnome","brown_gnome","dark_forest","yellow_basket",2232,2,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f455ed3326727130e7d4a49",0.757,1.2477,"k","brown_gnome","orange_gnome","dark_forest","yellow_basket",2237,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f455ed3326727130e7d4a49",0.4525,0.3893,"s","orange_gnome","brown_gnome","dark_forest","yellow_basket",2239,2,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
