"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"60aa79fa99f7d53701b02256",0.98,0.4769,"s","yellow_gnome","red_gnome","dark_forest","red_basket",2241,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60aa79fa99f7d53701b02256",0.6888,0.7285,"k","red_gnome","yellow_gnome","dark_forest","red_basket",2281,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60aa79fa99f7d53701b02256",0.674,0.4317,"k","orange_gnome","purple_gnome","dark_forest","red_basket",2289,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60aa79fa99f7d53701b02256",0.5371,0.4227,"k","red_gnome","yellow_gnome","dark_forest","red_basket",2319,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60aa79fa99f7d53701b02256",0.6956,0.424,"s","yellow_gnome","red_gnome","dark_forest","red_basket",2349,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60aa79fa99f7d53701b02256",0.7568,0.3733,"s","pink_gnome","brown_gnome","dark_forest","red_basket",2364,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60aa79fa99f7d53701b02256",0.6422,0.5262,"s","blue_gnome","green_gnome","bright_forest","yellow_basket",2369,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60aa79fa99f7d53701b02256",0.6787,0.6446,"k","orange_gnome","purple_gnome","dark_forest","red_basket",2374,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60aa79fa99f7d53701b02256",1.1415,0.3814,"k","red_gnome","yellow_gnome","dark_forest","red_basket",2378,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60aa79fa99f7d53701b02256",0.6775,0.7309,"k","purple_gnome","orange_gnome","bright_forest","yellow_basket",2388,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
