"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5efa33c4e9f4160ffd817db9",0.613,0.4392,"s","pink_gnome","purple_gnome","dark_forest","red_basket",2587,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5efa33c4e9f4160ffd817db9",0.624,0.3778,"s","yellow_gnome","blue_gnome","dark_forest","red_basket",2587,0,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5efa33c4e9f4160ffd817db9",0.6074,0.3428,"k","yellow_gnome","blue_gnome","bright_forest","yellow_basket",2588,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5efa33c4e9f4160ffd817db9",0.4435,0.4989,"s","purple_gnome","pink_gnome","bright_forest","yellow_basket",2593,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5efa33c4e9f4160ffd817db9",0.8764,0.5269,"k","red_gnome","brown_gnome","dark_forest","red_basket",2593,0,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5efa33c4e9f4160ffd817db9",0.6414,0.4411,"k","yellow_gnome","blue_gnome","bright_forest","yellow_basket",2613,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5efa33c4e9f4160ffd817db9",0.6581,0.3071,"s","red_gnome","brown_gnome","bright_forest","yellow_basket",2613,0,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5efa33c4e9f4160ffd817db9",0.5759,0.046,"s","brown_gnome","red_gnome","dark_forest","red_basket",2648,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5efa33c4e9f4160ffd817db9",0.5601,0.4629,"s","green_gnome","orange_gnome","bright_forest","yellow_basket",2649,1,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5efa33c4e9f4160ffd817db9",0.4951,0.5153,"s","red_gnome","brown_gnome","bright_forest","yellow_basket",2654,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
