"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"607f63ce9ffa404fca0400a9",0.5171,0.1319,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2586,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"607f63ce9ffa404fca0400a9",0.5018,0.312,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2588,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"607f63ce9ffa404fca0400a9",0.6568,0.1851,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2588,0,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"607f63ce9ffa404fca0400a9",0.7156,0.2876,"s","red_gnome","pink_gnome","bright_forest","red_basket",2596,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"607f63ce9ffa404fca0400a9",0.6325,0.1436,"s","red_gnome","pink_gnome","bright_forest","red_basket",2605,9,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"607f63ce9ffa404fca0400a9",0.9555,0.1603,"k","brown_gnome","green_gnome","bright_forest","red_basket",2645,40,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"607f63ce9ffa404fca0400a9",0.5879,0.2301,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2670,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"607f63ce9ffa404fca0400a9",0.6062,0.2529,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2673,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"607f63ce9ffa404fca0400a9",0.6639,0.1367,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2679,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"607f63ce9ffa404fca0400a9",0.4558,0.1859,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2704,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
