"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66b374f5b22866419b3d1dd4",0.5502,0.5796,"k","red_gnome","green_gnome","bright_forest","red_basket",2173,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66b374f5b22866419b3d1dd4",0.5673,0.7254,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2176,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66b374f5b22866419b3d1dd4",0.576,0.4265,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2179,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66b374f5b22866419b3d1dd4",0.5279,0.517,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2189,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66b374f5b22866419b3d1dd4",0.61,0.6812,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2219,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66b374f5b22866419b3d1dd4",0.6703,0.4762,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2234,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66b374f5b22866419b3d1dd4",0.5587,0.2992,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2240,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66b374f5b22866419b3d1dd4",0.6261,0.4839,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2270,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66b374f5b22866419b3d1dd4",0.7565,0.3914,"k","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2290,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66b374f5b22866419b3d1dd4",0.8071,0.5454,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2296,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66b374f5b22866419b3d1dd4",0.8289,0.8759,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2326,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
